Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-25,109.64600372314453,109.64600372314453,109.64600372314453,109.64600372314453,70.226318359375,0,0.0,0.0,0.0
2008-11-26,108.18299865722656,108.18299865722656,108.18299865722656,108.18299865722656,69.28929901123047,0,0.0,0.0,0.0
2008-11-27,107.78399658203125,107.78399658203125,107.78399658203125,107.78399658203125,69.03373718261719,0,0.0,0.0,0.0
2008-11-28,107.6709976196289,107.6709976196289,107.6709976196289,107.6709976196289,68.96136474609375,0,0.0,0.0,0.0
2008-12-01,108.01300048828125,108.01300048828125,108.01300048828125,108.01300048828125,69.18038940429688,0,0.0,0.0,0.0
2008-12-02,108.96499633789062,108.96499633789062,108.96499633789062,108.96499633789062,69.79014587402344,0,0.0,0.0,0.0
2008-12-03,109.70099639892578,109.70099639892578,109.70099639892578,109.70099639892578,70.26151275634766,0,0.0,0.0,0.0
2008-12-04,109.5009994506836,109.5009994506836,109.5009994506836,109.5009994506836,70.1334457397461,0,0.0,0.0,0.0
2008-12-05,109.44200134277344,109.44200134277344,109.44200134277344,109.44200134277344,70.09566497802734,0,0.0,0.0,0.0
2008-12-08,108.05400085449219,108.05400085449219,108.05400085449219,108.05400085449219,69.20662689208984,0,0.0,0.0,0.0
2008-12-09,107.98999786376953,107.98999786376953,107.98999786376953,107.98999786376953,69.16567993164062,0,0.0,0.0,0.0
2008-12-10,107.47699737548828,107.47699737548828,107.47699737548828,107.47699737548828,68.83709716796875,0,0.0,0.0,0.0
2008-12-11,106.95899963378906,106.95899963378906,106.95899963378906,106.95899963378906,68.50531768798828,0,0.0,0.0,0.0
2008-12-12,107.00700378417969,107.00700378417969,107.00700378417969,107.00700378417969,68.53604888916016,0,0.0,0.0,0.0
2008-12-15,107.54900360107422,107.54900360107422,107.54900360107422,107.54900360107422,68.88321685791016,0,0.0,0.0,0.0
2008-12-16,108.01399993896484,108.01399993896484,108.01399993896484,108.01399993896484,69.1810073852539,0,0.0,0.0,0.0
2008-12-17,109.10900115966797,109.10900115966797,109.10900115966797,109.10900115966797,69.88236999511719,0,0.0,0.0,0.0
2008-12-18,109.29499816894531,109.29499816894531,109.29499816894531,109.29499816894531,70.0014877319336,0,0.0,0.0,0.0
2008-12-19,109.3489990234375,109.3489990234375,109.3489990234375,109.3489990234375,70.03606414794922,0,0.0,0.0,0.0
2008-12-22,109.3949966430664,109.3949966430664,109.3949966430664,109.3949966430664,70.06553649902344,0,0.0,0.0,0.0
2008-12-23,109.54399871826172,109.54399871826172,109.54399871826172,109.54399871826172,70.1609878540039,0,0.0,0.0,0.0
2008-12-24,109.6760025024414,109.6760025024414,109.6760025024414,109.6760025024414,70.24549102783203,0,0.0,0.0,0.0
2008-12-29,109.66799926757812,109.66799926757812,109.66799926757812,109.66799926757812,70.24038696289062,0,0.0,0.0,0.0
2008-12-30,109.84400177001953,109.84400177001953,109.84400177001953,109.84400177001953,70.3531265258789,0,0.0,0.0,0.0
2008-12-31,109.2699966430664,109.2699966430664,109.2699966430664,109.2699966430664,69.9854736328125,0,0.0,0.0,0.0
2009-01-02,115.5,115.9000015258789,114.8499984741211,115.5,73.97565460205078,25395,0.0,0.0,0.0
2009-01-05,115.16999816894531,115.16999816894531,113.4000015258789,113.43000030517578,72.64990234375,122037,0.0,0.0,0.0
2009-01-06,114.05000305175781,114.05000305175781,111.0999984741211,111.30999755859375,71.29207611083984,193966,0.0,0.0,0.0
2009-01-07,112.1500015258789,112.1500015258789,110.8499984741211,111.44000244140625,71.3753433227539,151512,0.0,0.0,0.0
2009-01-08,111.48999786376953,113.77999877929688,111.26000213623047,111.83999633789062,71.63151550292969,198936,0.0,0.0,0.0
2009-01-09,111.94000244140625,111.94000244140625,111.5,111.61000061035156,71.48420715332031,163694,0.0,0.0,0.0
2009-01-12,111.61000061035156,112.31999969482422,111.61000061035156,111.8499984741211,71.63792419433594,150597,0.0,0.0,0.0
2009-01-13,112.33000183105469,112.44000244140625,112.0,112.16999816894531,71.8428955078125,110570,0.0,0.0,0.0
2009-01-14,112.3499984741211,112.80000305175781,111.70999908447266,112.41999816894531,72.00298309326172,68581,0.0,0.0,0.0
2009-01-15,112.69999694824219,112.69999694824219,111.72000122070312,111.72000122070312,71.55465698242188,79261,0.0,0.0,0.0
2009-01-16,111.94000244140625,112.18000030517578,111.30000305175781,111.33999633789062,71.31126403808594,58870,0.0,0.0,0.0
2009-01-19,111.75,111.75,109.4000015258789,109.4000015258789,70.06874084472656,144779,0.0,0.0,0.0
2009-01-20,108.5,110.44999694824219,107.20999908447266,108.55000305175781,69.52434539794922,107322,0.0,0.0,0.0
2009-01-21,110.0,110.0,107.43000030517578,108.01000213623047,69.178466796875,130283,0.0,0.0,0.0
2009-01-22,109.5,110.48999786376953,106.08999633789062,106.7300033569336,68.358642578125,57903,0.0,0.0,0.0
2009-01-23,107.4000015258789,108.19000244140625,106.3499984741211,106.3499984741211,68.1152572631836,81075,0.0,0.0,0.0
2009-01-26,106.0,106.0,106.0,106.2300033569336,68.03839874267578,78587,0.0,0.0,0.0
2009-01-27,106.5,106.5,105.58000183105469,105.87999725341797,67.81423950195312,93546,0.0,0.0,0.0
2009-01-28,106.51000213623047,106.75,106.0999984741211,106.30000305175781,68.08323669433594,190795,0.0,0.0,0.0
2009-01-29,106.98999786376953,107.0,106.30000305175781,106.68000030517578,68.32664489746094,86845,0.0,0.0,0.0
2009-01-30,106.98999786376953,106.98999786376953,106.3499984741211,106.9000015258789,68.46752166748047,45472,0.0,0.0,0.0
2009-02-02,106.5999984741211,107.25,106.55000305175781,106.97000122070312,68.51237487792969,48535,0.0,0.0,0.0
2009-02-03,107.5,107.5,106.26000213623047,106.44000244140625,68.17292022705078,62847,0.0,0.0,0.0
2009-02-04,106.73999786376953,106.73999786376953,105.80000305175781,105.68000030517578,67.6861572265625,46033,0.0,0.0,0.0
2009-02-05,106.0,106.6500015258789,105.69999694824219,106.16999816894531,68.00000762939453,45089,0.0,0.0,0.0
2009-02-06,106.55000305175781,106.69999694824219,105.55000305175781,106.38999938964844,68.14090728759766,82289,0.0,0.0,0.0
2009-02-09,106.91999816894531,106.91999816894531,106.0,106.3499984741211,68.1152572631836,77992,0.0,0.0,0.0
2009-02-10,107.48999786376953,107.48999786376953,106.0999984741211,106.30000305175781,68.08323669433594,77365,0.0,0.0,0.0
2009-02-11,106.0199966430664,107.3499984741211,106.0199966430664,107.0199966430664,68.54440307617188,87877,0.0,0.0,0.0
2009-02-12,107.8499984741211,107.8499984741211,107.29000091552734,107.29000091552734,68.71732330322266,78697,0.0,0.0,0.0
2009-02-13,107.61000061035156,107.61000061035156,107.3499984741211,107.41000366210938,68.79418182373047,57791,0.0,0.0,0.0
2009-02-16,108.0,108.0,107.0,107.27999877929688,68.7109146118164,40629,0.0,0.0,0.0
2009-02-17,107.48999786376953,107.48999786376953,106.97000122070312,107.1500015258789,68.62765502929688,29327,0.0,0.0,0.0
2009-02-18,107.13999938964844,107.13999938964844,106.20999908447266,106.36000061035156,68.12166595458984,109543,0.0,0.0,0.0
2009-02-19,106.5,106.98999786376953,106.18000030517578,106.31999969482422,68.0960693359375,41195,0.0,0.0,0.0
2009-02-20,106.75,106.75,105.5999984741211,105.87999725341797,67.81423950195312,35338,0.0,0.0,0.0
2009-02-23,105.5,106.2699966430664,105.5,106.02999877929688,67.91033172607422,67078,0.0,0.0,0.0
2009-02-24,106.19999694824219,106.30000305175781,105.68000030517578,106.12000274658203,67.96794891357422,64950,0.0,0.0,0.0
2009-02-25,104.63999938964844,104.63999938964844,103.0999984741211,103.0999984741211,66.03370666503906,87728,0.0,0.0,0.0
2009-02-26,104.9000015258789,104.9000015258789,102.44999694824219,102.4800033569336,65.6366195678711,27718,0.0,0.0,0.0
2009-02-27,102.5,102.73999786376953,101.11000061035156,101.43000030517578,64.9640884399414,154602,0.0,0.0,0.0
2009-03-02,100.55000305175781,101.4000015258789,100.0,100.0,64.0482177734375,49026,0.0,0.0,0.0
2009-03-03,100.30000305175781,100.91999816894531,99.75,100.38999938964844,64.29800415039062,28230,0.0,0.0,0.0
2009-03-04,101.5,101.5,99.55000305175781,100.2699966430664,64.22115325927734,35971,0.0,0.0,0.0
2009-03-05,95.5,101.30000305175781,95.5,100.5,64.36845397949219,78289,0.0,0.0,0.0
2009-03-06,100.56999969482422,101.9000015258789,100.45999908447266,100.63999938964844,64.4581069946289,172029,0.0,0.0,0.0
2009-03-09,102.0,102.0,99.30000305175781,99.22000122070312,63.548622131347656,202106,0.0,0.0,0.0
2009-03-10,99.5,100.98999786376953,98.5199966430664,98.80000305175781,63.279632568359375,72718,0.0,0.0,0.0
2009-03-11,94.56999969482422,98.87000274658203,94.56999969482422,97.68000030517578,62.56229019165039,54334,0.0,0.0,0.0
2009-03-12,98.0,98.0,96.30000305175781,96.51000213623047,61.812931060791016,32104,0.0,0.0,0.0
2009-03-13,96.30999755859375,96.69999694824219,96.01000213623047,96.31999969482422,61.69123077392578,37926,0.0,0.0,0.0
2009-03-16,97.3499984741211,98.19999694824219,96.19999694824219,96.63999938964844,61.89619064331055,43385,0.0,0.0,0.0
2009-03-17,95.72000122070312,97.0,95.72000122070312,96.62999725341797,61.88978958129883,95665,0.0,0.0,0.0
2009-03-18,96.5,98.38999938964844,95.76000213623047,96.44000244140625,61.76811599731445,50458,0.0,0.0,0.0
2009-03-19,95.0,96.6500015258789,95.0,96.55000305175781,61.838539123535156,49235,0.0,0.0,0.0
2009-03-20,99.12000274658203,99.12000274658203,95.80000305175781,96.5,61.806522369384766,28242,0.0,0.0,0.0
2009-03-23,96.19999694824219,96.55000305175781,95.9000015258789,96.48999786376953,61.80012130737305,30001,0.0,0.0,0.0
2009-03-24,95.0,96.6500015258789,95.0,95.58999633789062,61.22368621826172,59001,0.0,0.0,0.0
2009-03-25,95.0999984741211,95.9000015258789,95.0999984741211,95.75,61.32615661621094,50659,0.0,0.0,0.0
2009-03-26,95.26000213623047,96.11000061035156,95.04000091552734,95.5999984741211,61.23009490966797,33314,0.0,0.0,0.0
2009-03-27,95.01000213623047,95.80000305175781,94.69999694824219,95.75,61.32615661621094,49193,0.0,0.0,0.0
2009-03-30,94.6500015258789,94.80000305175781,92.69000244140625,94.01000213623047,60.211734771728516,160456,0.0,0.0,0.0
2009-03-31,97.94000244140625,97.94000244140625,94.04000091552734,94.38999938964844,60.455116271972656,68691,0.0,0.0,0.0
2009-04-01,95.48999786376953,95.48999786376953,94.44000244140625,95.0999984741211,60.90985107421875,35992,0.0,0.0,0.0
2009-04-02,97.83999633789062,97.83999633789062,94.83999633789062,95.5,61.166015625,76562,0.0,0.0,0.0
2009-04-03,95.94000244140625,96.44999694824219,95.36000061035156,95.9800033569336,61.473472595214844,76937,0.0,0.0,0.0
2009-04-06,97.3499984741211,97.3499984741211,96.25,96.73999786376953,61.96022415161133,80361,0.0,0.0,0.0
2009-04-07,97.3499984741211,97.3499984741211,96.5,96.69999694824219,61.93463134765625,61737,0.0,0.0,0.0
2009-04-08,97.08999633789062,97.30999755859375,96.6500015258789,97.11000061035156,62.19721603393555,78528,0.0,0.0,0.0
2009-04-09,96.66999816894531,97.30000305175781,96.66999816894531,96.86000061035156,62.037113189697266,31773,0.0,0.0,0.0
2009-04-14,97.3499984741211,98.0,97.3499984741211,97.9000015258789,62.703182220458984,62136,0.0,0.0,0.0
2009-04-15,98.0,98.69999694824219,97.41000366210938,98.44999694824219,63.05546188354492,81511,0.0,0.0,0.0
2009-04-16,97.5,99.0199966430664,97.5,99.0,63.407737731933594,42108,0.0,0.0,0.0
2009-04-17,99.5,99.51000213623047,98.80999755859375,98.80999755859375,63.28605651855469,90390,0.0,0.0,0.0
2009-04-20,98.80000305175781,99.56999969482422,98.80000305175781,99.41999816894531,63.67672348022461,45030,0.0,0.0,0.0
2009-04-21,100.0,100.0,99.25,99.44000244140625,63.689552307128906,51998,0.0,0.0,0.0
2009-04-22,99.54000091552734,99.54000091552734,99.0,99.38999938964844,63.65752410888672,86351,0.0,0.0,0.0
2009-04-23,99.2699966430664,99.30000305175781,98.48999786376953,98.48999786376953,63.08110046386719,143052,0.0,0.0,0.0
2009-04-24,99.30000305175781,99.66999816894531,98.55000305175781,99.44999694824219,63.69593811035156,44314,0.0,0.0,0.0
2009-04-27,100.0,100.1500015258789,99.75,99.9800033569336,64.03538513183594,19631,0.0,0.0,0.0
2009-04-28,100.5,100.5,99.8499984741211,100.0,64.0482177734375,52148,0.0,0.0,0.0
2009-04-29,100.25,100.4000015258789,99.7699966430664,99.87999725341797,63.97136688232422,32385,0.0,0.0,0.0
2009-04-30,101.5,101.5,99.8499984741211,100.12000274658203,64.12506866455078,73182,0.0,0.0,0.0
2009-05-01,100.80000305175781,101.0,100.55999755859375,100.83000183105469,64.57981872558594,35676,0.0,0.0,0.0
2009-05-05,104.98999786376953,104.98999786376953,101.0999984741211,101.5199966430664,65.02175903320312,62220,0.0,0.0,0.0
2009-05-06,100.56999969482422,102.0999984741211,100.56999969482422,102.0999984741211,65.3932113647461,62634,0.0,0.0,0.0
2009-05-07,102.22000122070312,103.2300033569336,101.5,102.41999816894531,65.59813690185547,140580,0.0,0.0,0.0
2009-05-08,103.0,103.73999786376953,102.88999938964844,103.58000183105469,66.34114837646484,83093,0.0,0.0,0.0
2009-05-11,103.69999694824219,104.19999694824219,102.47000122070312,104.06999969482422,66.65498352050781,80109,0.0,0.0,0.0
2009-05-12,103.8499984741211,104.69999694824219,103.8499984741211,104.27999877929688,66.78947448730469,62636,0.0,0.0,0.0
2009-05-13,105.2699966430664,106.4000015258789,104.1500015258789,105.41999816894531,67.51959991455078,65429,0.0,0.0,0.0
2009-05-14,106.9800033569336,106.9800033569336,105.41999816894531,106.12000274658203,67.96794891357422,72672,0.0,0.0,0.0
2009-05-15,106.30999755859375,106.47000122070312,105.8499984741211,105.98999786376953,67.88469696044922,77422,0.0,0.0,0.0
2009-05-18,104.5999984741211,107.08999633789062,104.5999984741211,106.91999816894531,68.4803237915039,85711,0.0,0.0,0.0
2009-05-19,106.8499984741211,107.37999725341797,106.4000015258789,107.0,68.53157806396484,132839,0.0,0.0,0.0
2009-05-20,107.98999786376953,107.98999786376953,106.8499984741211,107.08000183105469,68.58283233642578,52108,0.0,0.0,0.0
2009-05-21,107.48999786376953,107.48999786376953,106.5999984741211,107.12000274658203,68.60842895507812,62490,0.0,0.0,0.0
2009-05-22,106.5,107.5,106.5,106.69999694824219,68.33943939208984,93136,0.0,0.0,0.0
2009-05-26,107.5,107.51000213623047,106.69999694824219,106.8499984741211,68.43550109863281,45919,0.0,0.0,0.0
2009-05-27,106.0,106.0,105.30000305175781,105.5999984741211,67.6349105834961,150329,0.0,0.0,0.0
2009-05-28,105.62999725341797,105.62999725341797,104.8499984741211,105.19999694824219,67.37871551513672,30756,0.0,0.0,0.0
2009-05-29,105.80999755859375,105.83000183105469,105.01000213623047,105.72000122070312,67.71177673339844,53470,0.0,0.0,0.0
2009-06-01,106.5,106.5,104.94999694824219,104.81999969482422,67.13532257080078,87816,0.0,0.0,0.0
2009-06-02,108.58999633789062,108.58999633789062,104.51000213623047,104.70999908447266,67.06490325927734,50657,0.0,0.0,0.0
2009-06-03,105.5,105.7300033569336,104.94999694824219,105.69000244140625,67.69254302978516,54165,0.0,0.0,0.0
2009-06-04,107.25,107.25,104.79000091552734,105.4000015258789,67.50684356689453,66887,0.0,0.0,0.0
2009-06-05,106.30000305175781,106.5,104.75,105.72000122070312,67.71177673339844,77226,0.0,0.0,0.0
2009-06-08,105.0,106.77999877929688,105.0,106.51000213623047,68.2177505493164,37439,0.0,0.0,0.0
2009-06-09,106.68000030517578,107.31999969482422,106.25,107.0999984741211,68.59564971923828,121367,0.0,0.0,0.0
2009-06-10,104.51000213623047,107.16000366210938,104.51000213623047,106.56999969482422,68.25616455078125,51945,0.0,0.0,0.0
2009-06-11,108.5,108.5,105.5,106.0,67.89110565185547,39308,0.0,0.0,0.0
2009-06-12,106.0,106.47000122070312,105.80000305175781,106.26000213623047,68.05764770507812,71768,0.0,0.0,0.0
2009-06-15,106.25,107.47000122070312,106.25,106.9800033569336,68.518798828125,19487,0.0,0.0,0.0
2009-06-16,107.6500015258789,107.7300033569336,106.9000015258789,107.25,68.69171142578125,79477,0.0,0.0,0.0
2009-06-17,107.69999694824219,107.69999694824219,107.0999984741211,107.25,68.69171142578125,56657,0.0,0.0,0.0
2009-06-18,107.5,107.5,106.70999908447266,106.55000305175781,68.24337005615234,27451,0.0,0.0,0.0
2009-06-19,107.23999786376953,107.23999786376953,107.23999786376953,107.0,68.53157806396484,76737,0.0,0.0,0.0
2009-06-22,106.63999938964844,106.63999938964844,106.63999938964844,107.0999984741211,68.59564971923828,42132,0.0,0.0,0.0
2009-06-23,108.5,108.5,108.5,108.0,69.17205810546875,43167,0.0,0.0,0.0
2009-06-24,107.4000015258789,108.94000244140625,107.4000015258789,108.3499984741211,69.396240234375,44741,0.0,0.0,0.0
2009-06-25,108.05000305175781,109.0,108.0,108.66000366210938,69.59477996826172,70970,0.0,0.0,0.0
2009-06-26,109.9000015258789,109.9000015258789,108.30000305175781,108.70999908447266,69.6268310546875,57344,0.0,0.0,0.0
2009-06-29,109.5199966430664,110.05999755859375,108.9000015258789,109.79000091552734,70.31852722167969,41340,0.0,0.0,0.0
2009-06-30,109.80000305175781,110.08000183105469,109.0,109.41000366210938,70.07513427734375,32126,0.0,0.0,0.0
2009-07-01,110.9800033569336,110.9800033569336,108.75,109.02999877929688,69.8317642211914,97378,0.0,0.0,0.0
2009-07-02,113.0,113.0,108.69000244140625,109.19999694824219,69.94065856933594,70024,0.0,0.0,0.0
2009-07-03,109.91999816894531,109.91999816894531,108.5,109.18000030517578,69.92784881591797,49479,0.0,0.0,0.0
2009-07-06,110.25,110.44999694824219,108.5,108.5,69.49230194091797,232977,0.0,0.0,0.0
2009-07-07,110.5,110.5,108.73999786376953,109.0999984741211,69.8765869140625,60340,0.0,0.0,0.0
2009-07-08,109.05999755859375,109.69999694824219,109.0,109.11000061035156,69.88300323486328,170196,0.0,0.0,0.0
2009-07-09,109.19999694824219,109.66000366210938,108.2300033569336,108.2300033569336,69.31938171386719,36625,0.0,0.0,0.0
2009-07-10,109.0999984741211,109.0999984741211,108.25,108.86000061035156,69.7228775024414,42230,0.0,0.0,0.0
2009-07-13,108.75,109.72000122070312,108.75,109.72000122070312,70.27369689941406,102284,0.0,0.0,0.0
2009-07-14,109.88999938964844,109.88999938964844,109.30000305175781,109.51000213623047,70.13917541503906,27403,0.0,0.0,0.0
2009-07-15,109.9000015258789,109.9000015258789,109.19999694824219,109.37999725341797,70.05594635009766,93261,0.0,0.0,0.0
2009-07-16,109.30000305175781,109.5999984741211,108.88999938964844,109.25,69.97265625,109557,0.0,0.0,0.0
2009-07-17,108.9800033569336,110.25,108.9800033569336,109.70999908447266,70.26730346679688,63385,0.0,0.0,0.0
2009-07-20,109.87999725341797,109.9000015258789,109.5,109.77999877929688,70.31211853027344,85455,0.0,0.0,0.0
2009-07-21,110.19999694824219,110.62999725341797,109.94999694824219,110.44999694824219,70.74124908447266,36152,0.0,0.0,0.0
