Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2020-04-20,22.9325,22.97,22.56800048828125,22.8675,21.213837595957415,255116,0.0,0.0,0.0,True
2020-04-21,22.5575,22.59530029296875,22.13800048828125,22.14,20.53894626653662,311930,0.0,0.0,0.0,True
2020-04-22,22.392500000000002,22.566721191406252,22.2922998046875,22.53625,20.906547296430098,144327,0.0,0.0,0.0,True
2020-04-23,22.635,22.84,22.510400390625,22.81625,21.16629889631821,443416,0.0,0.0,0.0,True
2020-04-24,22.51,22.7072998046875,22.46,22.580000000000002,20.94712994242228,207167,0.0,0.0,0.0,True
2020-04-27,22.85,23.05,22.8327001953125,23.05,21.38314236600368,213086,0.0,0.0,0.0,True
2020-04-28,23.05,23.33409912109375,22.9227490234375,23.04625,21.379660939349442,493728,0.0,0.0,0.0,True
2020-04-29,23.1275,23.525000000000002,23.1075,23.50875,21.808715042730007,147947,0.0,0.0,0.0,True
2020-04-30,23.6525,23.6597509765625,23.0225,23.0375,21.371546676704824,330350,0.0,0.0,0.0,True
2020-05-01,22.62,22.7975,22.5252001953125,22.5925,20.958727898274955,487661,0.0,0.0,0.0,True
2020-05-04,22.5375,22.635,22.3902001953125,22.5675,20.935531986569618,194007,0.0,0.0,0.0,True
2020-05-05,22.845,23.1422509765625,22.7677490234375,23.12625,21.453874710794405,126299,0.0,0.0,0.0,True
2020-05-06,23.1275,23.29955078125,23.0325,23.1375,21.464316724203297,120534,0.0,0.0,0.0,True
2020-05-07,23.065,23.45,23.0493994140625,23.40125,21.70899347469213,120079,0.0,0.0,0.0,True
2020-05-11,23.6275,23.7275,23.45489990234375,23.5975,21.891047609927227,216873,0.0,0.0,0.0,True
2020-05-12,23.525000000000002,23.75989990234375,23.517500000000002,23.71625,22.001204391712545,167184,0.0,0.0,0.0,True
2020-05-13,23.2775,23.395,23.055,23.1325,21.459677088551466,312706,0.0,0.0,0.0,True
2020-05-14,22.965,23.07,22.63,22.896250000000002,21.24050586810174,344569,0.0,0.0,0.0,True
2020-05-15,23.345,23.41485107421875,23.087500000000002,23.28875,21.60463000444861,326277,0.0,0.0,0.0,True
2020-05-18,23.81,24.142500000000002,23.78,24.13375,22.388517640103316,217056,0.0,0.0,0.0,True
2020-05-19,24.1975,24.2325,23.93,24.11,22.366491270164644,153473,0.0,0.0,0.0,True
2020-05-20,23.9425,24.23235107421875,23.92,24.21,22.45925451800167,216467,0.0,0.0,0.0,True
2020-05-21,24.1875,24.26260009765625,23.997500000000002,24.0375,22.29923128581289,286205,0.0,0.0,0.0,True
2020-05-22,23.8625,24.175,23.8225,24.056250000000002,22.316622553207363,159919,0.0,0.0,0.0,True
2020-05-26,24.53,24.5460009765625,24.287600097656252,24.302500000000002,22.54506851185312,263276,0.0,0.0,0.0,True
2020-05-27,24.400000000000002,24.64,24.229799804687502,24.4075,22.642471395341996,216353,0.0,0.0,0.0,True
2020-05-28,24.7525,24.82705078125,24.650000000000002,24.715,22.927737591484444,244066,0.0,0.0,0.0,True
2020-05-29,24.4825,24.62,24.240148925781252,24.3675,22.605372442557847,266395,0.0,0.0,0.0,True
2020-06-01,24.61,24.62,24.35,24.38125,22.618124074300496,180820,0.0,0.0,0.0,True
2020-06-02,24.3,24.46530029296875,24.28,24.36,22.598411855803196,168697,0.0,0.0,0.0,True
2020-06-03,24.4825,24.69760009765625,24.4652001953125,24.69,22.904539413225297,218416,0.0,0.0,0.0,True
2020-06-04,24.765,24.8625,24.6675,24.7075,22.920777004729786,153703,0.0,0.0,0.0,True
2020-06-05,24.7575,25.16,24.68989990234375,25.16125,23.341719112019533,194479,0.0,0.0,0.0,True
2020-06-08,25.105,25.337500000000002,25.053049316406252,25.2575,23.431007732863776,191715,0.0,0.0,0.0,True
2020-06-09,25.3275,25.375,25.08489990234375,25.155,23.335916734262472,246725,0.0,0.0,0.0,True
2020-06-10,25.16,25.2325,24.91590087890625,24.9825,23.175895768627495,151936,0.0,0.0,0.0,True
2020-06-11,24.64,24.6575,24.235,24.235,22.569412309102347,343001,0.096259,0.0,0.0,True
2020-06-12,23.95,24.37,23.8625,24.0625,22.4087671778913,310853,0.0,0.0,0.0,True
2020-06-15,23.580000000000002,24.51530029296875,23.45,23.892500000000002,22.250449610474096,410422,0.0,0.0,0.0,True
2020-06-16,24.375,24.8775,24.35705078125,24.705000000000002,23.00710806401828,261714,0.0,0.0,0.0,True
2020-06-17,24.7975,24.9897509765625,24.71405029296875,24.82,23.114205576570107,182618,0.0,0.0,0.0,True
2020-06-18,24.6625,25.00014892578125,24.63,24.923750000000002,23.210823363966025,169224,0.0,0.0,0.0,True
2020-06-19,24.9925,25.330000000000002,24.9675,25.2075,23.475075799654856,126118,0.0,0.0,0.0,True
2020-06-22,24.8,24.885849609375,24.69,24.802500000000002,23.09791718047998,218194,0.0,0.0,0.0,True
2020-06-23,24.94,25.1725,24.92044921875,25.017500000000002,23.298133171419977,451516,0.0,0.0,0.0,True
2020-06-24,24.895,24.9497802734375,24.45,24.45,22.76963740097605,197963,0.0,0.0,0.0,True
2020-06-25,24.3675,24.5275,24.182600097656252,24.38,22.704447412880718,122396,0.0,0.0,0.0,True
2020-06-26,24.675,24.7825,24.372500000000002,24.4475,22.767309837182193,137226,0.0,0.0,0.0,True
2020-06-29,24.305,24.6825,24.2877001953125,24.6525,22.95822012341362,559298,0.0,0.0,0.0,True
2020-06-30,24.747500000000002,24.837500000000002,24.64969970703125,24.72,23.021082547715093,133733,0.0,0.0,0.0,True
2020-07-01,24.7225,24.97,24.71802978515625,24.802500000000002,23.09791718047998,152212,0.0,0.0,0.0,True
2020-07-02,24.8975,25.19285888671875,24.88,25.0425,23.321417910292226,223535,0.0,0.0,0.0,True
2020-07-03,25.085,25.135,24.9075,24.9225,23.209658444452405,68664,0.0,0.0,0.0,True
2020-07-06,25.1975,25.365000000000002,25.1625,25.337500000000002,23.596145520670095,183855,0.0,0.0,0.0,True
2020-07-07,25.255,25.2825,25.087500000000002,25.173750000000002,23.44364800035425,265507,0.0,0.0,0.0,True
2020-07-08,24.945,25.09,24.8518994140625,24.8775,23.16775547046273,148128,0.0,0.0,0.0,True
2020-07-09,24.9525,25.03,24.615000000000002,24.6875,22.990806016527582,195775,0.0,0.0,0.0,True
2020-07-10,24.72,24.9056005859375,24.72,24.875,23.16543245713573,208341,0.0,0.0,0.0,True
2020-07-13,25.2025,25.515,25.1825,25.50625,23.753298168573636,248299,0.0,0.0,0.0,True
2020-07-14,25.1925,25.2375,24.93,25.11,23.384275784126835,328782,0.0,0.0,0.0,True
2020-07-15,25.405,25.5625,25.345,25.4825,23.731178349215035,110626,0.0,0.0,0.0,True
2020-07-16,25.4875,25.5475,25.305,25.3275,23.58683299026125,76989,0.0,0.0,0.0,True
2020-07-17,25.46,25.652099609375,25.427500000000002,25.57,23.81266810956763,108874,0.0,0.0,0.0,True
2020-07-20,25.4425,25.5043994140625,25.34,25.48,23.728850785421187,168245,0.0,0.0,0.0,True
2020-07-21,25.6375,25.747500000000002,25.515,25.59,23.831290895151888,102943,0.0,0.0,0.0,True
2020-07-22,25.5575,25.61919921875,25.46,25.53,23.775404336531697,106089,0.0,0.0,0.0,True
2020-07-23,25.695,25.804599609375,25.5575,25.587500000000002,23.828963331358036,96434,0.0,0.0,0.0,True
2020-07-24,25.135,25.269599609375,25.006201171875002,25.0825,23.358665756694162,91672,0.0,0.0,0.0,True
2020-07-27,25.04,25.0575,24.925,24.925,23.211988283479684,93436,0.0,0.0,0.0,True
2020-07-28,25.087500000000002,25.1575,24.84,24.9325,23.218975525328087,103921,0.0,0.0,0.0,True
2020-07-29,24.830000000000002,24.9425,24.767900390625,24.9075,23.19569306168927,114295,0.0,0.0,0.0,True
2020-07-30,24.962500000000002,24.96919921875,24.4675,24.725,23.02573767530281,156510,0.0,0.0,0.0,True
2020-07-31,24.7725,24.852900390625,24.47,24.6,22.9093253571087,59212,0.0,0.0,0.0,True
2020-08-03,24.8875,25.2443994140625,24.820400390625,25.177500000000002,23.44713820842832,156923,0.0,0.0,0.0,True
2020-08-04,25.27,25.27,24.999599609375,25.1825,23.45179561124945,153488,0.0,0.0,0.0,True
2020-08-05,25.255,25.3175,25.17,25.2375,23.503013390881385,149235,0.0,0.0,0.0,True
2020-08-06,25.225,25.2775,25.0425,25.216250000000002,23.483227961016905,154446,0.0,0.0,0.0,True
2020-08-07,25.37,25.6125,25.345,25.552500000000002,23.796366062076945,224890,0.0,0.0,0.0,True
2020-08-10,25.625,25.68449951171875,25.4225,25.52,23.766096356589703,100472,0.0,0.0,0.0,True
2020-08-11,25.68,25.775549316406252,25.5725,25.7225,23.954679079027283,106816,0.0,0.0,0.0,True
2020-08-12,25.6125,25.8425,25.605,25.8225,24.04781348404942,78768,0.0,0.0,0.0,True
2020-08-13,25.75,25.795,25.64550048828125,25.765,23.9942658653902,78509,0.0,0.0,0.0,True
2020-08-14,25.77,25.80125,25.5575,25.695,23.92906222589433,114437,0.0,0.0,0.0,True
2020-08-17,25.6825,25.7975,25.6475,25.7575,23.98728317400865,60432,0.0,0.0,0.0,True
2020-08-18,25.6275,25.713049316406252,25.43637939453125,25.5375,23.782391578380114,130909,0.0,0.0,0.0,True
2020-08-19,25.560000000000002,25.6975,25.52304931640625,25.6925,23.92673921256732,142804,0.0,0.0,0.0,True
2020-08-20,25.6325,25.65195068359375,25.51,25.5775,23.819653076182608,191048,0.0,0.0,0.0,True
2020-08-21,25.54,25.84695068359375,25.5,25.795,24.0221898052162,126839,0.0,0.0,0.0,True
2020-08-24,25.9425,26.122500000000002,25.5025,26.0975,24.303911483142745,75266,0.0,0.0,0.0,True
2020-08-25,26.267500000000002,26.31445068359375,26.01445068359375,26.0825,24.28993699944592,109874,0.0,0.0,0.0,True
2020-08-26,26.12,26.2175,26.065,26.1575,24.35978666559582,140273,0.0,0.0,0.0,True
2020-08-27,26.26,26.47054931640625,26.20992919921875,26.395,24.5809598316142,112976,0.0,0.0,0.0,True
2020-08-28,26.3425,26.39,26.0775,26.1025,24.30856888596389,110022,0.0,0.0,0.0,True
2020-09-01,26.145,26.19,25.92945068359375,26.0975,24.303911483142745,105628,0.0,0.0,0.0,True
2020-09-02,26.4375,26.6575,26.42,26.61,24.78117809778762,72282,0.0,0.0,0.0,True
2020-09-03,26.865000000000002,26.925,26.0075,26.135,24.338831765750847,118622,0.0,0.0,0.0,True
2020-09-04,25.927500000000002,26.260830078125,25.365000000000002,25.497500000000002,23.74514828244501,382186,0.0,0.0,0.0,True
2020-09-07,25.685000000000002,26.055,25.678330078125,26.055,24.264333797713526,180814,0.0,0.0,0.0,True
2020-09-08,26.1075,26.1525,25.6,25.71,23.94303443435773,178717,0.0,0.0,0.0,True
2020-09-09,25.76,26.13,25.76,26.075,24.282952032830927,135374,0.0,0.0,0.0,True
2020-09-10,26.087500000000002,26.45360107421875,25.9081005859375,26.392500000000002,24.578636818287205,203862,0.0,0.0,0.0,True
2020-09-11,26.18,26.365000000000002,26.060000000000002,26.1725,24.373752048358938,148957,0.0,0.0,0.0,True
2020-09-14,26.310000000000002,26.3575,26.09,26.325,24.51577666921915,208667,0.0,0.0,0.0,True
2020-09-15,26.335,26.5518994140625,26.265,26.517500000000002,24.695044586014458,95361,0.0,0.0,0.0,True
2020-09-16,26.3975,26.4793994140625,26.151899414062502,26.285,24.478524272350345,104569,0.0,0.0,0.0,True
2020-09-17,25.595,25.9325,25.580000000000002,25.835,24.141514891830177,200963,0.08935,0.0,0.0,True
2020-09-18,25.7575,25.892500000000002,25.6125,25.6125,23.933586882172946,118539,0.0,0.0,0.0,True
2020-09-21,25.4375,25.465,25.1097802734375,25.173750000000002,23.523609372134576,220315,0.0,0.0,0.0,True
2020-09-22,25.4675,25.7175,25.4339306640625,25.64875,23.967474490597972,139157,0.0,0.0,0.0,True
2020-09-23,25.97,26.0843505859375,25.73,25.73,24.04339515253432,189729,0.0,0.0,0.0,True
2020-09-24,25.302500000000002,25.3977294921875,25.07,25.345,23.683632667753084,148240,0.0,0.0,0.0,True
2020-09-25,25.39,25.6025,25.2225,25.585,23.907904074655992,110951,0.0,0.0,0.0,True
2020-09-28,25.88,25.9575,25.7393505859375,25.925,24.225610676763687,306630,0.0,0.0,0.0,True
2020-09-29,25.9725,26.02,25.8456494140625,25.8475,24.153198857063234,154287,0.0,0.0,0.0,True
2020-09-30,25.72,26.07903076171875,25.6947802734375,26.0125,24.307377887148984,128552,0.0,0.0,0.0,True
2020-10-01,26.080000000000002,26.3181494140625,26.0125,26.11,24.39848679072178,298701,0.0,0.0,0.0,True
2020-10-02,25.8,25.8768505859375,25.5475,25.79,24.099452160407967,197421,0.0,0.0,0.0,True
2020-10-05,25.975,26.0843505859375,25.745,26.060000000000002,24.351762344370727,495299,0.0,0.0,0.0,True
2020-10-06,26.095,26.246530761718752,25.9981494140625,26.155,24.440535824646652,245983,0.0,0.0,0.0,True
2020-10-07,26.1025,26.308149414062502,26.030649414062502,26.2375,24.517627622605755,255997,0.0,0.0,0.0,True
2020-10-08,26.4375,26.5431494140625,26.3106494140625,26.4125,24.681155194627678,239867,0.0,0.0,0.0,True
2020-10-09,26.5625,26.6575,26.515,26.545,24.80496915602163,138528,0.0,0.0,0.0,True
2020-10-12,26.6275,26.885,26.595,26.885,25.12268717271043,132844,0.0,0.0,0.0,True
2020-10-13,26.9325,27.095,26.89637939453125,27.07,25.295558720836084,165167,0.0,0.0,0.0,True
2020-10-14,27.2,27.25669921875,26.760849609375,26.82,25.061943337829454,188842,0.0,0.0,0.0,True
2020-10-15,26.6,26.72,26.4575,26.695,24.945135646326133,140267,0.0,0.0,0.0,True
2020-10-16,26.885,27.08679931640625,26.79,26.98,25.211460652986364,207716,0.0,0.0,0.0,True
2020-10-19,26.88,26.9375,26.5668798828125,26.6125,24.86803928253459,226871,0.0,0.0,0.0,True
2020-10-20,26.5275,26.59,26.400000000000002,26.4475,24.713864818281277,148646,0.0,0.0,0.0,True
2020-10-21,26.52,26.52,26.01,26.087500000000002,24.377456566468798,375207,0.0,0.0,0.0,True
2020-10-22,25.962500000000002,26.18919921875,25.90669921875,26.122500000000002,24.410173038871058,285789,0.0,0.0,0.0,True
2020-10-23,26.310000000000002,26.4425,26.3,26.355,24.627426761302225,321443,0.0,0.0,0.0,True
2020-10-26,26.205000000000002,26.43830078125,25.905,25.905,24.20692272455624,234449,0.0,0.0,0.0,True
2020-10-27,26.1075,26.1175,25.847700195312502,25.8825,24.185892500303247,304189,0.0,0.0,0.0,True
2020-10-28,25.71,25.73,25.16070068359375,25.32,23.660276151868114,287040,0.0,0.0,0.0,True
2020-10-29,25.275000000000002,25.493200683593752,25.13,25.462500000000002,23.793427240617106,122518,0.0,0.0,0.0,True
2020-10-30,25.085,25.3425,24.9375,25.12,23.473378366463866,154969,0.0,0.0,0.0,True
2020-11-02,25.3275,25.685000000000002,25.3175,25.5675,23.89155154574543,142657,0.0,0.0,0.0,True
2020-11-03,25.6025,25.86403076171875,25.5275,25.8,24.108798419427917,210597,0.0,0.0,0.0,True
2020-11-04,25.7925,26.6125,25.747500000000002,26.6125,24.86803928253459,195121,0.0,0.0,0.0,True
2020-11-05,26.6,26.86,26.6,26.745,24.99186465850964,186519,0.0,0.0,0.0,True
2020-11-06,26.5075,26.7225,26.2725,26.545,24.80496915602163,349846,0.0,0.0,0.0,True
2020-11-09,26.900000000000002,27.7810009765625,26.865000000000002,27.39,25.59458650240122,517128,0.0,0.0,0.0,True
2020-11-10,26.8875,26.89824951171875,26.455000000000002,26.66,24.912437437253658,218303,0.0,0.0,0.0,True
2020-11-11,26.665,26.985,26.6475,26.975,25.206785240560162,281773,0.0,0.0,0.0,True
2020-11-12,26.8525,27.087500000000002,26.833200683593752,26.9925,25.223140052386956,184892,0.0,0.0,0.0,True
2020-11-13,26.885,27.025000000000002,26.88,26.9475,25.181084169713422,108005,0.0,0.0,0.0,True
2020-11-16,27.275000000000002,27.4675,27.21179931640625,27.3825,25.587573383761935,230992,0.0,0.0,0.0,True
2020-11-17,27.32,27.337500000000002,26.99675048828125,27.175,25.393676177215728,453133,0.0,0.0,0.0,True
2020-11-18,27.04,27.2325,27.0225,27.11,25.332934625250985,79716,0.0,0.0,0.0,True
2020-11-19,26.892500000000002,26.94,26.76,26.830000000000002,25.071289596849407,174885,0.0,0.0,0.0,True
2020-11-20,26.8175,26.925,26.775000000000002,26.837500000000002,25.07830043257247,460616,0.0,0.0,0.0,True
2020-11-23,26.740000000000002,26.8225,26.587500000000002,26.677500000000002,24.928785400331794,194651,0.0,0.0,0.0,True
2020-11-24,26.92,27.11198974609375,26.85,27.095,25.318924368385954,598887,0.0,0.0,0.0,True
2020-11-25,27.17,27.212500000000002,26.990000000000002,27.0325,25.260513673885626,241765,0.0,0.0,0.0,True
2020-11-26,27.14,27.194250488281252,27.096750488281252,27.145,25.365641965988335,93273,0.0,0.0,0.0,True
2020-11-27,27.13,27.26,27.0675,27.255,25.46843255187797,112677,0.0,0.0,0.0,True
2020-11-30,27.01,27.18080078125,26.8875,26.8875,25.125024878923536,167397,0.0,0.0,0.0,True
2020-12-01,27.2375,27.45469970703125,27.1875,27.255,25.46843255187797,274375,0.0,0.0,0.0,True
2020-12-02,27.2425,27.415,27.223701171875,27.385,25.589911089975036,206784,0.0,0.0,0.0,True
2020-12-03,27.3325,27.336298828125,27.171999511718752,27.2025,25.419365833481343,272488,0.0,0.0,0.0,True
2020-12-04,27.265,27.365000000000002,27.095,27.337500000000002,25.54551978400462,104063,0.0,0.0,0.0,True
2020-12-07,27.55,27.76,27.55,27.6125,25.802498531644897,166536,0.0,0.0,0.0,True
2020-12-08,27.495,27.63330078125,27.43,27.61,25.800163108348023,156109,0.0,0.0,0.0,True
2020-12-09,27.665,27.6675,27.45909912109375,27.57,25.76278035518446,262394,0.0,0.0,0.0,True
2020-12-10,27.43,27.5925,27.302500000000002,27.515,25.794005961019664,137615,0.088309,0.0,0.0,True
2020-12-11,27.4775,27.60330078125,27.3825,27.4325,25.716666638931144,84039,0.0,0.0,0.0,True
2020-12-14,27.35,27.57669921875,27.27,27.465,25.74713059103128,95635,0.0,0.0,0.0,True
2020-12-15,27.3975,27.46,27.11,27.155,25.456520702458576,171138,0.0,0.0,0.0,True
2020-12-16,27.2525,27.35080078125,27.150000000000002,27.3,25.592449656675917,178557,0.0,0.0,0.0,True
2020-12-17,27.26,27.294199218750002,27.1725,27.1725,25.472932120346826,163954,0.0,0.0,0.0,True
2020-12-18,27.35,27.46,27.2625,27.2825,25.57603823878766,180788,0.0,0.0,0.0,True
2020-12-21,27.6925,27.740000000000002,27.11699951171875,27.315,25.60651822213609,227418,0.0,0.0,0.0,True
2020-12-22,27.265,27.5975,27.26,27.53625,25.813928222282552,177413,0.0,0.0,0.0,True
2020-12-23,27.3325,27.43050048828125,27.16739990234375,27.28875,25.581901095303703,92994,0.0,0.0,0.0,True
2020-12-24,27.14,27.28,27.039499511718752,27.09375,25.39910822198961,21635,0.0,0.0,0.0,True
2020-12-29,27.645,27.7375,27.535,27.5675,25.843217312901153,284150,0.0,0.0,0.0,True
2020-12-30,27.525000000000002,27.547880859375,27.34,27.3775,25.665100983729936,164727,0.0,0.0,0.0,True
2020-12-31,27.21,27.27550048828125,27.125,27.2175,25.515112624765727,39946,0.0,0.0,0.0,True
2021-01-04,27.445,27.580000000000002,27.095,27.1275,25.430740165036287,106604,0.0,0.0,0.0,True
2021-01-05,27.09,27.255,27.03,27.13375,25.43659844119567,181420,0.0,0.0,0.0,True
2021-01-06,27.115000000000002,27.6925,26.9935009765625,27.66,25.929930334880353,263304,0.0,0.0,0.0,True
2021-01-07,27.6925,28.011650390625,27.53875,27.927500000000002,26.18070486164057,204820,0.0,0.0,0.0,True
2021-01-08,28.0225,28.0625,27.900000000000002,27.945,26.197111699172172,680725,0.0,0.0,0.0,True
2021-01-11,28.09,28.1675,27.99554931640625,28.1175,26.358814320276814,213301,0.0,0.0,0.0,True
2021-01-12,27.98,28.015,27.767500000000002,27.7975,26.058837602348415,69299,0.0,0.0,0.0,True
2021-01-13,27.6925,27.8425,27.571630859375002,27.83125,26.090469545395095,208252,0.0,0.0,0.0,True
2021-01-14,27.830000000000002,27.91,27.767500000000002,27.76625,26.02954164119484,88453,0.0,0.0,0.0,True
2021-01-15,27.580000000000002,27.7175,27.4860693359375,27.66125,25.931102906183565,87449,0.0,0.0,0.0,True
2021-01-18,27.63,27.747500000000002,27.61,27.67625,25.945169181465396,74841,0.0,0.0,0.0,True
2021-01-19,27.7875,27.8175,27.66,27.69125,25.959233166568907,154354,0.0,0.0,0.0,True
2021-01-20,27.7325,28.0725,27.68587890625,28.0225,26.269758445869527,178194,0.0,0.0,0.0,True
2021-01-21,28.0775,28.1075,27.9225,27.97625,26.226398499612444,154669,0.0,0.0,0.0,True
2021-01-22,27.9425,28.0225,27.848798828125002,27.975,26.225228218487565,105735,0.0,0.0,0.0,True
2021-01-25,28.0125,28.13,27.7,27.84625,26.10453811085527,165373,0.0,0.0,0.0,True
2021-01-26,28.0975,28.122500000000002,27.93,27.96,26.211175684275688,240268,0.0,0.0,0.0,True
2021-01-27,27.865000000000002,27.9225,27.45,27.57125,25.846730446454128,111461,0.0,0.0,0.0,True
2021-01-28,27.2525,27.7375,27.12,27.65875,25.928757763577146,189649,0.0,0.0,0.0,True
2021-01-29,27.1975,27.42,27.13337890625,27.142500000000002,25.444801859961476,209911,0.0,0.0,0.0,True
2021-02-01,27.115000000000002,27.372500000000002,27.085,27.37,25.658065555910678,1102481,0.0,0.0,0.0,True
2021-02-02,27.595,28.05,27.5825,28.01,26.258041893550764,152916,0.0,0.0,0.0,True
2021-02-03,28.03,28.07,27.868798828125,27.9475,26.19945684177859,149777,0.0,0.0,0.0,True
2021-02-04,28.0675,28.16903076171875,27.92902099609375,28.122500000000002,26.363502315311322,130482,0.0,0.0,0.0,True
2021-02-05,28.2575,28.35152099609375,28.1175,28.19375,26.4302999465626,123451,0.0,0.0,0.0,True
2021-02-08,28.29,28.405,28.2775,28.2775,26.508811839954323,288472,0.0,0.0,0.0,True
2021-02-09,28.310000000000002,28.34653076171875,28.225,28.23875,26.472480450981497,154347,0.0,0.0,0.0,True
2021-02-10,28.3075,28.337500000000002,27.9775,28.091250000000002,26.3342109345144,90769,0.0,0.0,0.0,True
2021-02-11,28.2825,28.3,28.1925,28.247500000000002,26.48068615992563,213366,0.0,0.0,0.0,True
2021-02-12,28.2325,28.29,28.185000000000002,28.23875,26.472480450981497,163105,0.0,0.0,0.0,True
2021-02-15,28.337500000000002,28.37,28.30097900390625,28.35375,26.580290595705137,182197,0.0,0.0,0.0,True
2021-02-16,28.3325,28.37902099609375,28.1825,28.19125,26.427954803956194,202301,0.0,0.0,0.0,True
2021-02-17,28.247500000000002,28.28902099609375,28.095,28.15125,26.390457714215145,198700,0.0,0.0,0.0,True
