Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2010-01-26,22.6375,22.740000000000002,22.5675,22.71,17.956432267174137,560552,0.0,0.0,0.0,True
2010-01-27,22.52,22.55,22.240000000000002,22.3075,17.638176873043204,119713,0.0,0.0,0.0,True
2010-01-28,22.740000000000002,22.740000000000002,22.29,22.29,17.624338504067172,127186,0.0,0.0,0.0,True
2010-01-29,22.5,22.935,22.5,22.7275,17.97026096032232,193860,0.0,0.0,0.0,True
2010-02-01,22.767500000000002,23.04,22.7275,23.04,18.2173506406938,51660,0.0,0.0,0.0,True
2010-02-02,23.0425,23.1625,23.0,23.155,18.308284070729332,195827,0.0,0.0,0.0,True
2010-02-03,23.2625,23.4575,23.2525,23.2875,18.41305393457533,126699,0.0,0.0,0.0,True
2010-02-04,23.25,23.25,22.677500000000002,22.7175,17.962361614474162,96716,0.0,0.0,0.0,True
2010-02-05,22.535,22.535,22.017500000000002,22.1,17.4741019252034,331837,0.0,0.0,0.0,True
2010-02-08,22.345,22.53,22.2475,22.41,17.71921967186121,270454,0.0,0.0,0.0,True
2010-02-09,22.6075,22.7475,22.56,22.72,17.964333548187852,225550,0.0,0.0,0.0,True
2010-02-10,22.7725,22.9725,22.6525,22.795,18.02363282668495,131852,0.0,0.0,0.0,True
2010-02-11,23.1275,23.1275,22.88,23.0,18.185718424320946,121551,0.0,0.0,0.0,True
2010-02-12,22.6575,23.0,22.6575,22.8125,18.03747119566099,77490,0.0,0.0,0.0,True
2010-02-15,23.0925,23.11,23.035,23.035,18.21339709743859,45241,0.0,0.0,0.0,True
2010-02-16,23.2025,23.405,23.185,23.415,18.513856709007133,63552,0.0,0.0,0.0,True
2010-02-17,23.4975,23.595,23.4975,23.4825,18.56722470503863,36118,0.0,0.0,0.0,True
2010-02-18,23.55,23.77,23.5225,23.725,18.75896671500266,140105,0.0,0.0,0.0,True
2010-02-19,23.615000000000002,23.975,23.615000000000002,24.0275,18.998151244029273,170665,0.0,0.0,0.0,True
2010-02-22,24.065,24.065,23.85,23.8725,18.875593338283156,110483,0.0,0.0,0.0,True
2010-02-23,23.98,24.0425,23.585,23.6225,18.677931656846944,93049,0.0,0.0,0.0,True
2010-02-24,23.665,23.73,23.52,23.6825,18.725366435247253,107398,0.0,0.0,0.0,True
2010-02-25,23.5225,23.675,23.2925,23.445,18.53757796853842,354269,0.0,0.0,0.0,True
2010-02-26,23.8,24.01,23.8,23.990000000000002,18.968502572363505,47321,0.0,0.0,0.0,True
2010-03-01,24.64,24.96,24.46,24.9025,19.68999809170517,375269,0.0,0.0,0.0,True
2010-03-02,25.142500000000002,25.3475,25.02,25.3225,20.022087984480997,82173,0.0,0.0,0.0,True
2010-03-03,25.1625,25.3675,24.9925,25.2925,19.998374465611974,107904,0.0,0.0,0.0,True
2010-03-04,24.990000000000002,25.045,24.9175,24.995,19.763141544675,94090,0.0,0.0,0.0,True
2010-03-05,25.2875,25.5225,25.26,25.392500000000002,20.077427914226178,274499,0.0,0.0,0.0,True
2010-03-08,25.5675,25.765,25.5,25.6575,20.286959901255898,171843,0.0,0.0,0.0,True
2010-03-09,25.85,25.9525,25.615000000000002,25.895,20.474756108626995,278382,0.0,0.0,0.0,True
2010-03-10,26.0275,26.2,26.01,26.2,20.71590870103617,70171,0.0,0.0,0.0,True
2010-03-11,25.9775,25.98,25.8,25.8,20.399644592274594,259019,0.0,0.0,0.0,True
2010-03-12,25.7925,25.86,25.64,25.64,20.273135078438834,350871,0.0,0.0,0.0,True
2010-03-15,25.61,25.72,25.5425,25.55,20.20196162401711,191814,0.0,0.0,0.0,True
2010-03-16,25.75,25.75,25.59,25.61,20.24940801341084,159811,0.0,0.0,0.0,True
2010-03-17,25.810000000000002,25.9025,25.7375,25.795,20.39568330835711,106093,0.0,0.0,0.0,True
2010-03-18,25.7525,25.8125,25.61,25.650000000000002,20.281034424286986,140637,0.0,0.0,0.0,True
2010-03-19,25.925,25.93,25.75,25.8225,20.41743069900914,181124,0.0,0.0,0.0,True
2010-03-22,25.8,25.8,25.525000000000002,25.712500000000002,20.330460488056666,149402,0.0,0.0,0.0,True
2010-03-23,25.86,25.92,25.735,25.7725,20.37788365546358,76189,0.0,0.0,0.0,True
2010-03-24,25.91,26.03,25.84,26.01,20.565681798000234,99540,0.0,0.0,0.0,True
2010-03-25,25.8575,26.1125,25.835,26.09,20.62893655491812,73891,0.0,0.0,0.0,True
2010-03-26,26.175,26.175,25.8575,25.830000000000002,20.423352305646898,28624,0.0,0.0,0.0,True
2010-03-29,26.1,26.2325,25.98,26.19,20.708001614525713,597823,0.0,0.0,0.0,True
2010-03-30,26.212500000000002,26.2825,25.98,25.9875,20.54788988576898,307276,0.0,0.0,0.0,True
2010-03-31,26.135,26.1475,25.88,25.990000000000002,20.54986762497938,328025,0.0,0.0,0.0,True
2010-04-01,26.215,26.48,26.215,26.41,20.881951712258505,131488,0.0,0.0,0.0,True
2010-04-06,26.8,27.02,26.78,26.990000000000002,21.340547248538968,186542,0.0,0.0,0.0,True
2010-04-07,27.0,27.005,26.8,26.885,21.25752671051057,650186,0.0,0.0,0.0,True
2010-04-08,26.7825,26.815,26.5575,26.587500000000002,21.022305400567003,363710,0.0,0.0,0.0,True
2010-04-09,26.7425,26.7425,26.64,26.7025,21.113223349277984,231626,0.0,0.0,0.0,True
2010-04-12,26.6175,26.6175,26.4775,26.59,21.02428313977739,181404,0.0,0.0,0.0,True
2010-04-13,26.39,26.39,26.2975,26.335,20.822652433761412,75257,0.0,0.0,0.0,True
2010-04-14,26.6,26.625,26.4925,26.5975,21.0302086167463,300726,0.0,0.0,0.0,True
2010-04-15,26.4725,26.61,26.4725,26.5475,20.990678989690846,119268,0.0,0.0,0.0,True
2010-04-16,26.4075,26.4075,25.915,25.915,20.490564476151143,141457,0.0,0.0,0.0,True
2010-04-19,25.93,26.0125,25.830000000000002,25.830000000000002,20.423352305646898,315316,0.0,0.0,0.0,True
2010-04-20,26.045,26.17,25.97,26.155,20.68033068207035,389529,0.0,0.0,0.0,True
2010-04-21,26.32,26.34,25.92,25.91,20.486612868061492,89259,0.0,0.0,0.0,True
2010-04-22,25.900000000000002,26.0925,25.7025,25.7025,20.32255146638068,457128,0.0,0.0,0.0,True
2010-04-23,25.975,26.3225,25.965,26.14,20.668473922635847,693143,0.0,0.0,0.0,True
2010-04-26,26.25,26.37,26.245,26.3075,20.80091278377165,894049,0.0,0.0,0.0,True
2010-04-27,26.29,26.3275,25.810000000000002,25.810000000000002,20.407551678785033,179972,0.0,0.0,0.0,True
2010-04-28,25.8975,25.990000000000002,25.73,25.7875,20.38975783138821,285205,0.0,0.0,0.0,True
2010-04-29,25.9225,26.1625,25.905,26.1625,20.686258094204828,256635,0.0,0.0,0.0,True
2010-04-30,26.1875,26.305,26.04,26.115000000000002,20.6487100766909,783866,0.0,0.0,0.0,True
2010-05-04,25.89,26.11,25.21,25.247500000000002,19.96278677081833,82297,0.0,0.0,0.0,True
2010-05-05,25.6,25.6,24.5975,24.900000000000002,19.688020352494775,188724,0.0,0.0,0.0,True
2010-05-06,24.7725,25.0025,24.5825,24.605,19.454770976264896,158518,0.0,0.0,0.0,True
2010-05-07,24.6075,24.93,23.990000000000002,24.35,19.25314994607675,459040,0.0,0.0,0.0,True
2010-05-10,25.3,25.5675,25.1275,25.36,20.051736656146783,363634,0.0,0.0,0.0,True
2010-05-11,25.38,25.6325,25.1475,25.32,20.020110245270608,192296,0.0,0.0,0.0,True
2010-05-12,25.14,25.6475,25.07,25.5775,20.22370707950359,89768,0.0,0.0,0.0,True
2010-05-13,25.7875,26.0,25.7775,26.0,20.55777084115866,122751,0.0,0.0,0.0,True
2010-05-14,25.975,25.985,25.345,25.38,20.06754889400207,169498,0.0,0.0,0.0,True
2010-05-17,25.35,25.735,25.345,25.385,20.071502437257287,326074,0.0,0.0,0.0,True
2010-05-18,25.6825,25.8,25.565,25.695,20.31661437841837,249267,0.0,0.0,0.0,True
2010-05-19,25.3475,25.385,24.61,24.69,19.521981211603574,96068,0.0,0.0,0.0,True
2010-05-20,24.6675,24.69,23.845,23.962500000000002,18.946762922373736,385542,0.0,0.0,0.0,True
2010-05-21,23.82,24.1675,23.5,24.12,19.07128889150241,167740,0.0,0.0,0.0,True
2010-05-24,24.27,24.5675,24.145,24.3425,19.247218663611157,88874,0.0,0.0,0.0,True
2010-05-25,23.595,23.595,23.26,23.3175,18.436769388609918,623044,0.0,0.0,0.0,True
2010-05-26,23.645,24.18,23.6075,24.052500000000002,19.01791315480863,183292,0.0,0.0,0.0,True
2010-05-27,24.122500000000002,24.67,24.122500000000002,24.54,19.4033749139471,774745,0.0,0.0,0.0,True
2010-05-28,24.75,24.845,24.59,24.642500000000002,19.48441964793066,85326,0.0,0.0,0.0,True
2010-06-01,24.6525,24.6525,24.080000000000002,24.3225,19.23140255542473,35091,0.0,0.0,0.0,True
2010-06-02,24.01,24.445,23.895,24.4075,19.29861085559781,145693,0.0,0.0,0.0,True
2010-06-03,24.6725,24.892500000000002,24.67,24.650000000000002,19.490347060065123,33340,0.0,0.0,0.0,True
2010-06-04,24.677500000000002,24.8275,24.23,24.3625,19.263034771797575,66319,0.0,0.0,0.0,True
2010-06-07,24.135,24.267500000000002,23.9425,24.045,19.01198767783975,16478,0.0,0.0,0.0,True
2010-06-08,24.23,24.25,23.97,24.135,19.083139845440208,255182,0.0,0.0,0.0,True
2010-06-09,24.2875,24.392500000000002,24.0825,24.42,19.30849374615306,170893,0.0,0.0,0.0,True
2010-06-10,24.095,24.52,24.0825,24.4575,19.338148223315535,121136,0.0,0.0,0.0,True
2010-06-11,24.5,24.805,24.445,24.8,19.608963033549447,177852,0.0,0.0,0.0,True
2010-06-14,24.855,24.9725,24.84,24.94,19.719656439198776,29755,0.0,0.0,0.0,True
2010-06-15,24.77,24.997500000000002,24.712500000000002,24.8875,19.678137461939524,77777,0.0,0.0,0.0,True
2010-06-16,25.37,25.37,24.955000000000002,25.16,19.893604601765983,369759,0.0,0.0,0.0,True
2010-06-17,25.27,25.32,25.05,25.1075,19.85209530033458,111983,0.0,0.0,0.0,True
2010-06-18,25.087500000000002,25.330000000000002,25.087500000000002,25.330000000000002,20.028013461449902,182071,0.0,0.0,0.0,True
2010-06-21,25.7525,25.975,25.7525,25.9725,20.536036996665608,156987,0.0,0.0,0.0,True
2010-06-22,25.845,25.875,25.587500000000002,25.622500000000002,20.2592967094628,122593,0.0,0.0,0.0,True
2010-06-23,25.3325,25.4725,25.0025,25.0675,19.820461148796134,126973,0.0,0.0,0.0,True
2010-06-24,25.1025,25.2025,24.64,24.6625,19.500229950620398,279662,0.0,0.0,0.0,True
2010-06-25,24.655,24.91,24.655,24.6675,19.50418542904115,132866,0.0,0.0,0.0,True
2010-06-28,24.785,24.95,24.7175,24.715,19.541746992714074,57670,0.0,0.0,0.0,True
2010-06-29,24.305,24.305,23.84,23.8625,18.867688186938295,154979,0.0,0.0,0.0,True
2010-06-30,23.997500000000002,24.1475,23.9725,24.07,19.031755394115823,225288,0.0,0.0,0.0,True
2010-07-01,24.1,24.1,23.09,23.1575,18.310256004443016,453232,0.0,0.0,0.0,True
2010-07-02,23.5,23.655,23.3675,23.4825,18.56722470503863,382814,0.0,0.0,0.0,True
2010-07-05,23.7,23.7,23.55,23.6125,18.670028440667632,451283,0.0,0.0,0.0,True
2010-07-06,23.7175,24.17,23.715,24.165,19.106868845633773,117132,0.0,0.0,0.0,True
2010-07-07,23.55,24.1825,23.55,24.1475,19.093026606326596,299735,0.0,0.0,0.0,True
2010-07-08,24.3125,24.57,24.285,24.405,19.296631181221848,124518,0.0,0.0,0.0,True
2010-07-09,24.6375,24.84,24.5775,24.82,19.6247655955769,125968,0.0,0.0,0.0,True
2010-07-12,24.9725,25.005,24.7625,24.87,19.66430489846019,535287,0.0,0.0,0.0,True
2010-07-13,24.8825,24.985,24.830000000000002,24.93,19.711745482357202,213869,0.0,0.0,0.0,True
2010-07-14,24.92,24.92,24.615000000000002,24.810000000000002,19.616858509066468,275552,0.0,0.0,0.0,True
2010-07-15,24.63,24.650000000000002,24.212500000000002,24.325,19.233380294635097,235305,0.0,0.0,0.0,True
2010-07-16,24.29,24.497500000000002,24.060000000000002,24.13,19.079194042847263,306351,0.0,0.0,0.0,True
2010-07-19,24.165,24.315,24.1275,24.310000000000002,19.22151966486946,768010,0.0,0.0,0.0,True
2010-07-20,24.39,24.48,24.32,24.515,19.38361493833331,32157,0.0,0.0,0.0,True
2010-07-21,24.715,25.060000000000002,23.650000000000002,24.97,19.743368022902235,186471,0.0,0.0,0.0,True
2010-07-22,24.8175,25.3,24.8175,25.3,20.00429994258087,167539,0.0,0.0,0.0,True
2010-07-23,25.23,25.2725,24.9475,25.065,19.81848727991689,568299,0.0,0.0,0.0,True
2010-07-26,25.055,25.1925,24.9525,25.1575,19.891624927390026,148658,0.0,0.0,0.0,True
2010-07-27,25.2,25.2825,25.0225,25.095,19.84220853944818,177870,0.0,0.0,0.0,True
2010-07-28,25.060000000000002,25.060000000000002,24.84,24.915,19.699886787757126,134497,0.0,0.0,0.0,True
2010-07-29,24.875,25.11,24.875,24.94,19.719656439198776,437205,0.0,0.0,0.0,True
2010-07-30,24.965,24.990000000000002,24.775000000000002,24.8625,19.658365875332304,558051,0.0,0.0,0.0,True
2010-08-02,25.2275,25.2625,25.16,25.240000000000002,19.95685355318716,61208,0.0,0.0,0.0,True
2010-08-03,25.0325,25.080000000000002,24.962500000000002,25.0825,19.832321778561795,121829,0.0,0.0,0.0,True
2010-08-04,24.9525,25.135,24.8775,25.142500000000002,19.879760427293238,87453,0.0,0.0,0.0,True
2010-08-05,25.185000000000002,25.185000000000002,25.02,25.1125,19.85604303809309,163422,0.0,0.0,0.0,True
2010-08-06,25.17,25.1975,24.69,24.78,19.593144990197455,288857,0.0,0.0,0.0,True
2010-08-09,25.080000000000002,25.195,25.03,25.1475,19.883713970548456,148855,0.0,0.0,0.0,True
2010-08-10,24.985,25.0725,24.9425,24.97,19.743368022902235,56433,0.0,0.0,0.0,True
2010-08-11,24.675,24.7275,24.4925,24.52,19.387564611257364,354494,0.0,0.0,0.0,True
2010-08-12,24.38,24.61,24.38,24.66,19.4982580169067,77880,0.0,0.0,0.0,True
2010-08-13,24.78,24.825,24.69,24.71,19.537797319790005,125210,0.0,0.0,0.0,True
2010-08-16,24.740000000000002,24.825,24.68,24.7175,19.543722796758896,288728,0.0,0.0,0.0,True
2010-08-17,24.8525,25.2975,24.8525,25.2975,20.00232607370163,151324,0.0,0.0,0.0,True
2010-08-18,25.1025,25.1175,24.9825,25.1175,19.859996581348287,1054439,0.0,0.0,0.0,True
2010-08-19,25.315,25.315,25.13,24.900000000000002,19.688020352494775,479131,0.0,0.0,0.0,True
2010-08-20,24.9925,25.1,24.94,24.965,19.739418349978138,430895,0.0,0.0,0.0,True
2010-08-23,25.075,25.1475,24.9675,24.9425,19.721636113574743,116107,0.0,0.0,0.0,True
2010-08-24,24.97,24.97,24.64,24.7625,19.57930275089028,83553,0.0,0.0,0.0,True
2010-08-25,24.575,24.59,24.0725,24.195,19.130593975496215,96434,0.0,0.0,0.0,True
2010-08-26,24.195,24.3975,24.195,24.2825,19.199774209383,502825,0.0,0.0,0.0,True
2010-08-27,24.27,24.47,24.2,24.4825,19.35791593959161,40794,0.0,0.0,0.0,True
2010-08-31,24.2,24.6925,24.2,24.6925,19.52395508048282,64971,0.0,0.0,0.0,True
2010-09-01,24.8175,25.240000000000002,24.695,25.205000000000002,19.92918068556622,150158,0.0,0.0,0.0,True
2010-09-02,25.13,25.375,25.1175,25.2625,19.974637724756143,124230,0.0,0.0,0.0,True
2010-09-03,25.37,25.6825,25.2925,25.497500000000002,20.160458128082418,124291,0.0,0.0,0.0,True
2010-09-06,25.54,25.76,25.54,25.625,20.26127444867319,160668,0.0,0.0,0.0,True
2010-09-07,25.5375,25.6,25.5,25.535,20.190106799748165,144391,0.0,0.0,0.0,True
2010-09-08,25.47,25.5,25.28,25.3975,20.08138532781253,46639,0.0,0.0,0.0,True
2010-09-09,25.4325,25.76,25.4325,25.66,20.28893764046629,90814,0.0,0.0,0.0,True
2010-09-10,25.63,25.84,25.63,25.7875,20.38975783138821,183955,0.0,0.0,0.0,True
2010-09-13,26.025000000000002,26.330000000000002,26.025000000000002,26.27,20.771262176940304,139340,0.0,0.0,0.0,True
2010-09-14,26.3975,26.4175,26.215,26.305,20.798944720389084,367450,0.0,0.0,0.0,True
2010-09-15,26.1525,26.1725,25.95,25.98,20.541966343965647,171922,0.0,0.0,0.0,True
2010-09-16,25.8275,25.9875,25.82,25.8775,20.460909998988676,320362,0.0,0.0,0.0,True
2010-09-17,26.0625,26.1,25.837500000000002,25.9025,20.480687391092587,272078,0.0,0.0,0.0,True
2010-09-20,26.0,26.3525,25.995,26.3525,20.83648693240631,164992,0.0,0.0,0.0,True
2010-09-21,26.32,26.4475,26.32,26.275000000000002,20.775209914698827,144608,0.0,0.0,0.0,True
2010-09-22,26.310000000000002,26.3125,26.13,26.247500000000002,20.753466394377917,231236,0.0,0.0,0.0,True
2010-09-23,26.3525,26.3975,26.0,26.23,20.739641571560853,428973,0.0,0.0,0.0,True
2010-09-24,26.2,26.3175,26.16,26.225,20.73568609314008,100225,0.0,0.0,0.0,True
2010-09-27,26.2375,26.5,26.175,26.22,20.73172867955372,586215,0.0,0.0,0.0,True
2010-09-28,26.14,26.392500000000002,26.045,26.395,20.87009688798955,286808,0.0,0.0,0.0,True
2010-09-29,26.5075,26.6975,26.45,26.5575,20.998578335539012,245643,0.0,0.0,0.0,True
2010-09-30,26.4775,26.8675,26.3975,26.7025,21.113223349277984,1117686,0.0,0.0,0.0,True
2010-10-01,26.875,26.95,26.810000000000002,26.88,21.25356929692421,329270,0.0,0.0,0.0,True
2010-10-04,27.035,27.04,26.8275,26.8275,21.212061930658376,800675,0.0,0.0,0.0,True
2010-10-05,26.875,27.125,26.875,27.115000000000002,21.439387765084913,124771,0.0,0.0,0.0,True
2010-10-06,27.235,27.425,27.235,27.39,21.656824903459494,573188,0.0,0.0,0.0,True
2010-10-07,27.285,27.3475,27.0325,27.087500000000002,21.417648115095155,287325,0.0,0.0,0.0,True
2010-10-08,27.115000000000002,27.145,26.895,27.145,21.4631090246162,142751,0.0,0.0,0.0,True
2010-10-11,27.3475,27.3475,27.235,27.345,21.621246884493683,76821,0.0,0.0,0.0,True
2010-10-12,26.9575,27.355,26.9575,27.3175,21.59949949384165,145715,0.0,0.0,0.0,True
2010-10-13,27.4425,27.86,27.4425,27.86,22.02844248812521,266073,0.0,0.0,0.0,True
2010-10-14,27.775000000000002,27.775000000000002,27.5775,27.6075,21.82880306747858,252185,0.0,0.0,0.0,True
2010-10-15,27.622500000000002,27.625,27.3225,27.4375,21.69438646713239,177830,0.0,0.0,0.0,True
2010-10-18,27.3575,27.5925,27.3325,27.545,21.7793770037089,96098,0.0,0.0,0.0,True
2010-10-19,28.0825,28.0825,27.3475,27.38,21.648915881783505,223616,0.0,0.0,0.0,True
2010-10-20,27.3775,27.4875,27.3,27.4375,21.69438646713239,188529,0.0,0.0,0.0,True
2010-10-21,27.6825,27.7925,27.595,27.6725,21.880183648471842,175803,0.0,0.0,0.0,True
2010-10-22,27.560000000000002,27.767500000000002,27.560000000000002,27.67,21.87821171475816,61763,0.0,0.0,0.0,True
2010-10-25,27.915,28.1025,27.91,27.9125,22.06996146538446,96046,0.0,0.0,0.0,True
2010-10-26,27.76,27.84,27.5,27.5375,21.773453461905575,216892,0.0,0.0,0.0,True
2010-10-27,27.4225,27.4225,27.145,27.1475,21.465082893495453,758709,0.0,0.0,0.0,True
2010-10-28,27.375,27.455000000000002,27.150000000000002,27.1675,21.48090093684746,140640,0.0,0.0,0.0,True
2010-10-29,27.115000000000002,27.22,27.015,27.09,21.419627789471107,87801,0.0,0.0,0.0,True
2010-11-01,27.4125,27.535,27.32,27.405,21.668681662894006,191586,0.0,0.0,0.0,True
2010-11-02,27.405,27.75,27.405,27.7075,21.907871997417338,285845,0.0,0.0,0.0,True
2010-11-03,27.7975,27.8,27.5925,27.62,21.838680152537147,231948,0.0,0.0,0.0,True
2010-11-04,27.8825,28.14,27.8825,28.0625,22.188556152047518,1573603,0.0,0.0,0.0,True
2010-11-05,28.18,28.21,27.97,28.122500000000002,22.235998671110096,514613,0.0,0.0,0.0,True
2010-11-08,28.150000000000002,28.23,28.1,28.135,22.24588349683092,76693,0.0,0.0,0.0,True
2010-11-09,28.2025,28.4125,28.150000000000002,28.455000000000002,22.498898654171313,1049618,0.0,0.0,0.0,True
2010-11-10,28.42,28.42,27.9875,28.0025,22.141121373647206,554008,0.0,0.0,0.0,True
2010-11-11,28.02,28.080000000000002,27.767500000000002,27.8,21.981003839393743,191081,0.0,0.0,0.0,True
2010-11-12,27.425,27.635,27.3125,27.3575,21.631129775048937,241323,0.0,0.0,0.0,True
2010-11-15,27.3,27.475,27.19,27.475,21.724031268467023,190920,0.0,0.0,0.0,True
2010-11-16,27.195,27.2775,27.0375,27.0425,21.382060420301503,714931,0.0,0.0,0.0,True
2010-11-17,27.005,27.142500000000002,26.94,27.05,21.387989767601546,787213,0.0,0.0,0.0,True
2010-11-18,27.415,27.57,27.37,27.5575,21.789257959098595,730402,0.0,0.0,0.0,True
2010-11-19,27.1925,27.5,27.1925,27.5,21.743798984743105,808995,0.0,0.0,0.0,True
2010-11-22,27.7925,27.7925,27.3275,27.400000000000002,21.664731989969926,87749,0.0,0.0,0.0,True
2010-11-23,27.2,27.2,26.7875,26.7975,21.18834647662379,1189541,0.0,0.0,0.0,True
2010-11-24,26.835,27.3425,26.835,27.310000000000002,21.593570146541612,1311203,0.0,0.0,0.0,True
2010-11-25,27.4225,27.52,27.325,27.48,21.72798674688781,210322,0.0,0.0,0.0,True
2010-11-26,27.1825,27.267500000000002,26.95,27.18,21.49077995707158,143645,0.0,0.0,0.0,True
2010-11-29,27.3975,27.53,27.07,27.1275,21.449268720474606,159523,0.0,0.0,0.0,True
2010-11-30,27.4425,27.4425,27.1275,27.12,21.44333550284343,105486,0.0,0.0,0.0,True
2010-12-01,27.4725,27.9325,27.4725,27.810000000000002,21.98890705557307,548094,0.0,0.0,0.0,True
2010-12-02,28.01,28.4775,27.9925,28.41,22.463328375867786,175291,0.0,0.0,0.0,True
2010-12-03,28.2225,28.34,28.025000000000002,28.2325,22.322976622724845,284013,0.0,0.0,0.0,True
2010-12-06,28.1825,28.490000000000002,28.14,28.2575,22.342740468669785,264045,0.0,0.0,0.0,True
2010-12-07,28.3475,28.485,28.2025,28.2325,22.322976622724845,278502,0.0,0.0,0.0,True
2010-12-08,28.09,28.1,27.830000000000002,27.795,21.977048360972972,44582,0.0,0.0,0.0,True
2010-12-09,28.055,28.080000000000002,27.875,27.89,22.05215987732537,134620,0.0,0.0,0.0,True
2010-12-10,27.875,27.875,27.73,27.75,21.941474212338306,168644,0.0,0.0,0.0,True
2010-12-13,27.915,28.1,27.915,27.95,22.09961013705021,245636,0.0,0.0,0.0,True
2010-12-14,28.0,28.245,27.9325,28.23,22.320998883514452,464330,0.0,0.0,0.0,True
2010-12-15,27.9875,28.310000000000002,27.9875,28.2425,22.33088177406969,165003,0.0,0.0,0.0,True
2010-12-16,28.060000000000002,28.060000000000002,28.060000000000002,28.060000000000002,22.18657841283712,101084,0.0,0.0,0.0,True
2010-12-17,28.087500000000002,28.3175,28.087500000000002,28.267500000000002,22.350653360676908,338469,0.0,0.0,0.0,True
2010-12-20,28.2075,28.302500000000002,28.1025,28.26,22.344718207880184,229930,0.0,0.0,0.0,True
2010-12-21,28.6,28.7175,28.275000000000002,28.7025,22.69459614255612,706387,0.0,0.0,0.0,True
2010-12-22,28.53,28.91,28.525000000000002,28.8825,22.83692176457832,220631,0.0,0.0,0.0,True
2010-12-23,28.89,28.9325,28.8325,28.8825,22.83692176457832,100895,0.0,0.0,0.0,True
2010-12-24,28.885,29.015,28.55,28.7375,22.72226901017707,166340,0.0,0.0,0.0,True
2010-12-29,29.1,29.212500000000002,29.095,29.212500000000002,23.09785174909141,205745,0.0,0.0,0.0,True
2010-12-30,29.1375,29.5,29.1375,29.4825,23.311325668382917,243026,0.0,0.0,0.0,True
2010-12-31,29.915,29.915,29.205000000000002,29.302500000000002,23.169005851857445,53899,0.0,0.0,0.0,True
2011-01-04,29.775000000000002,29.775000000000002,29.43,29.4875,23.315283081969284,569222,0.0,0.0,0.0,True
2011-01-05,29.4775,29.82,29.3,29.82,23.57818500019607,1618601,0.0,0.0,0.0,True
2011-01-06,29.615000000000002,29.77,29.4325,29.4325,23.271792170996346,228460,0.0,0.0,0.0,True
2011-01-07,29.36,29.475,29.065,29.065,22.98121351481749,342312,0.0,0.0,0.0,True
2011-01-10,29.0,29.0,28.615000000000002,28.615000000000002,22.62540816800707,380132,0.0,0.0,0.0,True
2011-01-11,29.0675,29.0775,28.9325,28.9325,22.8764610674616,754208,0.0,0.0,0.0,True
