Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2018-02-06,12.86,12.89,12.86,12.88,12.88,7766,0.0,0.0,0.0,False
2018-02-07,12.92,12.92,12.91,12.790000000000001,12.790000000000001,3606,0.0,0.0,0.0,False
2018-02-08,12.76,12.76,12.76,12.705,12.705,1933,0.0,0.0,0.0,False
2018-02-09,12.615,12.615,12.615,12.66,12.66,480,0.0,0.0,0.0,False
2018-02-12,12.71,12.73,12.685,12.700000000000001,12.700000000000001,6476,0.0,0.0,0.0,False
2018-02-13,12.74,12.74,12.675,12.695,12.695,3199,0.0,0.0,0.0,False
2018-02-14,12.685,12.74,12.685,12.735,12.735,10905,0.0,0.0,0.0,False
2018-02-15,12.76,12.76,12.68,12.69,12.69,3947,0.0,0.0,0.0,False
2018-02-16,12.77,12.790000000000001,12.77,12.77,12.77,546,0.0,0.0,0.0,False
2018-02-19,12.870000000000001,12.870000000000001,12.870000000000001,12.8325,12.8325,4442,0.0,0.0,0.0,False
2018-02-20,12.915000000000001,12.915000000000001,12.865,12.815,12.815,991,0.0,0.0,0.0,False
2018-02-21,12.755,12.755,12.755,12.86,12.86,5339,0.0,0.0,0.0,False
2018-02-22,12.855,12.870000000000001,12.85,12.925,12.925,4684,0.0,0.0,0.0,False
2018-02-23,12.915000000000001,12.915000000000001,12.915000000000001,12.89,12.89,9441,0.0,0.0,0.0,False
2018-02-26,12.93,12.93,12.93,13.01,13.01,125,0.0,0.0,0.0,False
2018-02-27,13.0,13.0,13.0,12.99,12.99,2113,0.0,0.0,0.0,False
2018-02-28,12.98,13.09,12.98,13.040000000000001,13.040000000000001,66,0.0,0.0,0.0,False
2018-03-01,12.98,12.98,12.98,13.030000000000001,13.030000000000001,144,0.0,0.0,0.0,False
2018-03-02,13.07,13.07,13.07,13.0,13.0,28560,0.0,0.0,0.0,False
2018-03-05,13.035,13.035,12.98,12.995000000000001,12.995000000000001,969,0.0,0.0,0.0,False
2018-03-06,12.995000000000001,12.995000000000001,12.995000000000001,12.995000000000001,12.995000000000001,0,0.0,0.0,0.0,False
2018-03-07,13.015,13.015,13.015,12.945,12.945,1346,0.0,0.0,0.0,False
2018-03-08,12.945,12.945,12.945,12.945,12.945,0,0.0,0.0,0.0,False
2018-03-09,12.875,12.875,12.875,12.91,12.91,20963,0.0,0.0,0.0,False
2018-03-12,12.89,12.875,12.875,12.835,12.835,11798,0.0,0.0,0.0,False
2018-03-13,12.81,12.81,12.790000000000001,12.775,12.775,840,0.0,0.0,0.0,False
2018-03-14,12.81,12.815,12.81,12.780000000000001,12.780000000000001,1865,0.0,0.0,0.0,False
2018-03-15,12.790000000000001,12.825000000000001,12.725,12.762500000000001,12.762500000000001,696,0.0,0.0,0.0,False
2018-03-16,12.77,12.77,12.715,12.76,12.76,1883,0.0,0.0,0.0,False
2018-03-19,12.705,12.705,12.705,12.565,12.565,252,0.0,0.0,0.0,False
2018-03-20,12.57,12.6,12.57,12.620000000000001,12.620000000000001,265,0.0,0.0,0.0,False
2018-03-21,12.61,12.61,12.61,12.65,12.65,1930,0.0,0.0,0.0,False
2018-03-22,12.61,12.61,12.61,12.56,12.56,628,0.0,0.0,0.0,False
2018-03-23,12.595,12.595,12.515,12.540000000000001,12.540000000000001,7634,0.0,0.0,0.0,False
2018-03-26,12.530000000000001,12.55,12.530000000000001,12.495000000000001,12.495000000000001,429,0.0,0.0,0.0,False
2018-03-27,12.59,12.615,12.59,12.555,12.555,1532,0.0,0.0,0.0,False
2018-03-28,12.555,12.555,12.555,12.555,12.555,0,0.0,0.0,0.0,False
2018-03-29,12.61,12.61,12.61,12.625,12.625,507,0.0,0.0,0.0,False
2018-04-03,12.645,12.645,12.615,12.63,12.63,690,0.0,0.0,0.0,False
2018-04-04,12.6,12.6,12.46,12.495000000000001,12.495000000000001,872,0.0,0.0,0.0,False
2018-04-05,12.565,12.625,12.565,12.66,12.66,1463,0.0,0.0,0.0,False
2018-04-06,12.635,12.635,12.615,12.5475,12.5475,4017,0.0,0.0,0.0,False
2018-04-09,12.6,12.6,12.6,12.6575,12.6575,7468,0.0,0.0,0.0,False
2018-04-10,12.705,12.705,12.685,12.755,12.755,743,0.0,0.0,0.0,False
2018-04-11,12.735,12.775,12.735,12.852500000000001,12.852500000000001,671,0.0,0.0,0.0,False
2018-04-12,12.8,12.8,12.72,12.71,12.71,143,0.0,0.0,0.0,False
2018-04-13,12.715,12.785,12.715,12.780000000000001,12.780000000000001,1778,0.0,0.0,0.0,False
2018-04-16,12.715,12.715,12.715,12.700000000000001,12.700000000000001,4337,0.0,0.0,0.0,False
2018-04-17,12.64,12.67,12.64,12.68,12.68,51,0.0,0.0,0.0,False
2018-04-18,12.76,12.76,12.76,12.94,12.94,49,0.0,0.0,0.0,False
2018-04-19,13.06,13.06,12.93,12.955,12.955,1088,0.0,0.0,0.0,False
2018-04-20,13.02,13.035,13.02,13.030000000000001,13.030000000000001,223,0.0,0.0,0.0,False
2018-04-23,12.97,12.97,12.97,13.015,13.015,4538,0.0,0.0,0.0,False
2018-04-24,13.045,13.07,13.045,13.025,13.025,417,0.0,0.0,0.0,False
2018-04-25,12.995000000000001,13.005,12.99,13.005,13.005,618,0.0,0.0,0.0,False
2018-04-26,13.065,13.075000000000001,13.040000000000001,13.0775,13.0775,2925,0.0,0.0,0.0,False
2018-04-27,13.1,13.19,13.075000000000001,13.2025,13.2025,1419,0.0,0.0,0.0,False
2018-04-30,13.24,13.280000000000001,13.215,13.245000000000001,13.245000000000001,2578,0.0,0.0,0.0,False
2018-05-01,13.255,13.325000000000001,13.255,13.375,13.375,771,0.0,0.0,0.0,False
2018-05-02,13.425,13.425,13.425,13.41,13.41,578,0.0,0.0,0.0,False
2018-05-03,13.435,13.435,13.42,13.450000000000001,13.450000000000001,44,0.0,0.0,0.0,False
2018-05-04,13.515,13.515,13.515,13.5225,13.5225,2,0.0,0.0,0.0,False
2018-05-08,13.5225,13.5225,13.5225,13.5225,13.5225,0,0.0,0.0,0.0,False
2018-05-09,13.5225,13.5225,13.5225,13.5225,13.5225,0,0.0,0.0,0.0,False
2018-05-10,13.55,13.55,13.55,13.67,13.67,36,0.0,0.0,0.0,False
2018-05-11,13.64,13.64,13.64,13.57,13.57,3120,0.0,0.0,0.0,False
2018-05-14,13.525,13.525,13.525,13.55,13.55,9947,0.0,0.0,0.0,False
2018-05-15,13.585,13.59,13.585,13.59,13.59,39873,0.0,0.0,0.0,False
2018-05-16,13.625,13.64,13.625,13.6,13.6,795,0.0,0.0,0.0,False
2018-05-17,13.66,13.66,13.66,13.69,13.69,76,0.0,0.0,0.0,False
2018-05-18,13.685,13.685,13.685,13.717500000000001,13.717500000000001,1486,0.0,0.0,0.0,False
2018-05-21,13.790000000000001,13.805,13.790000000000001,13.8025,13.8025,12024,0.0,0.0,0.0,False
2018-05-22,13.870000000000001,13.870000000000001,13.870000000000001,13.9275,13.9275,25662,0.0,0.0,0.0,False
2018-05-23,13.9,13.96,13.9,13.9575,13.9575,114,0.0,0.0,0.0,False
2018-05-24,14.0,14.0,13.985,14.0225,14.0225,250,0.0,0.0,0.0,False
2018-05-25,13.96,13.995000000000001,13.96,13.932500000000001,13.932500000000001,1088,0.0,0.0,0.0,False
2018-05-29,13.995000000000001,13.995000000000001,13.995000000000001,13.9375,13.9375,6051,0.0,0.0,0.0,False
2018-05-30,13.86,13.86,13.86,13.8975,13.8975,754,0.0,0.0,0.0,False
2018-05-31,13.895,13.895,13.895,13.9575,13.9575,2808,0.0,0.0,0.0,False
2018-06-01,13.965,13.965,13.845,13.8175,13.8175,1495,0.0,0.0,0.0,False
2018-06-04,13.8175,13.8175,13.8175,13.8175,13.8175,0,0.0,0.0,0.0,False
2018-06-05,13.725,13.75,13.67,13.6925,13.6925,339,0.0,0.0,0.0,False
2018-06-06,13.68,13.695,13.66,13.6675,13.6675,3017,0.0,0.0,0.0,False
2018-06-07,13.665000000000001,13.665000000000001,13.665000000000001,13.7225,13.7225,3625,0.0,0.0,0.0,False
2018-06-08,13.675,13.675,13.675,13.6875,13.6875,793,0.0,0.0,0.0,False
2018-06-11,13.725,13.725,13.695,13.7225,13.7225,1481,0.0,0.0,0.0,False
2018-06-12,13.705,13.705,13.705,13.6775,13.6775,14205,0.0,0.0,0.0,False
2018-06-13,13.695,13.695,13.695,13.7425,13.7425,2356,0.0,0.0,0.0,False
2018-06-14,13.65,13.65,13.65,13.6625,13.6625,2606,0.0,0.0,0.0,False
2018-06-15,13.57,13.57,13.57,13.5275,13.5275,35,0.0,0.0,0.0,False
2018-06-18,13.5,13.555,13.5,13.5075,13.5075,278,0.0,0.0,0.0,False
2018-06-19,13.445,13.445,13.445,13.395,13.395,371,0.0,0.0,0.0,False
2018-06-20,13.52,13.52,13.455,13.3925,13.3925,1387,0.0,0.0,0.0,False
2018-06-21,13.3925,13.3925,13.3925,13.3925,13.3925,0,0.0,0.0,0.0,False
2018-06-22,13.365,13.365,13.34,13.4025,13.4025,290,0.0,0.0,0.0,False
2018-06-25,13.4025,13.4025,13.4025,13.4025,13.4025,0,0.0,0.0,0.0,False
2018-06-26,13.290000000000001,13.295,13.265,13.325000000000001,13.325000000000001,1892,0.0,0.0,0.0,False
2018-06-27,13.435,13.535,13.435,13.5425,13.5425,850,0.0,0.0,0.0,False
2018-06-28,13.58,13.58,13.58,13.5775,13.5775,24,0.0,0.0,0.0,False
2018-06-29,13.535,13.535,13.535,13.5475,13.5475,13,0.0,0.0,0.0,False
2018-07-02,13.49,13.49,13.49,13.3975,13.3975,6554,0.0,0.0,0.0,False
2018-07-03,13.385,13.385,13.385,13.31,13.31,1070,0.0,0.0,0.0,False
2018-07-04,13.295,13.295,13.27,13.27,13.27,366,0.0,0.0,0.0,False
2018-07-05,13.245000000000001,13.245000000000001,13.245000000000001,13.2875,13.2875,1131,0.0,0.0,0.0,False
2018-07-06,13.2875,13.2875,13.2875,13.2875,13.2875,0,0.0,0.0,0.0,False
2018-07-09,13.235,13.235,13.235,13.2975,13.2975,6178,0.0,0.0,0.0,False
2018-07-10,13.280000000000001,13.280000000000001,13.280000000000001,13.21,13.21,3125,0.0,0.0,0.0,False
2018-07-11,13.21,13.21,13.21,13.21,13.21,0,0.0,0.0,0.0,False
2018-07-12,12.985,13.0,12.985,12.925,12.925,14401,0.0,0.0,0.0,False
2018-07-13,13.02,13.02,13.02,12.995000000000001,12.995000000000001,330,0.0,0.0,0.0,False
2018-07-16,12.855,12.865,12.855,12.865,12.865,16,0.0,0.0,0.0,False
2018-07-17,12.825000000000001,12.870000000000001,12.825000000000001,12.870000000000001,12.870000000000001,1371,0.0,0.0,0.0,False
2018-07-18,12.985,13.02,13.02,12.98,12.98,1270,0.0,0.0,0.0,False
2018-07-19,13.030000000000001,13.075000000000001,13.030000000000001,13.08,13.08,322,0.0,0.0,0.0,False
2018-07-20,13.11,13.11,13.11,13.045,13.045,1,0.0,0.0,0.0,False
2018-07-23,13.095,13.095,13.08,13.09,13.09,1068,0.0,0.0,0.0,False
2018-07-24,13.065,13.065,13.065,13.13,13.13,545,0.0,0.0,0.0,False
2018-07-25,13.1,13.125,13.1,13.185,13.185,2310,0.0,0.0,0.0,False
2018-07-26,13.245000000000001,13.25,13.23,13.245000000000001,13.245000000000001,1557,0.0,0.0,0.0,False
2018-07-27,13.265,13.265,13.265,13.27,13.27,388,0.0,0.0,0.0,False
2018-07-30,13.325000000000001,13.325000000000001,13.325000000000001,13.305,13.305,10539,0.0,0.0,0.0,False
2018-07-31,13.295,13.295,13.265,13.3475,13.3475,414,0.0,0.0,0.0,False
2018-08-01,13.185,13.185,13.185,13.17,13.17,4921,0.0,0.0,0.0,False
2018-08-02,13.205,13.205,13.175,13.3,13.3,1824,0.0,0.0,0.0,False
2018-08-03,13.280000000000001,13.365,13.280000000000001,13.3775,13.3775,1186,0.0,0.0,0.0,False
2018-08-06,13.435,13.44,13.435,13.4625,13.4625,734,0.0,0.0,0.0,False
2018-08-07,13.535,13.535,13.535,13.4925,13.4925,27,0.0,0.0,0.0,False
2018-08-08,13.59,13.59,13.59,13.512500000000001,13.512500000000001,5021,0.0,0.0,0.0,False
2018-08-09,13.56,13.56,13.56,13.512500000000001,13.512500000000001,1,0.0,0.0,0.0,False
2018-08-10,13.585,13.625,13.585,13.6075,13.6075,37,0.0,0.0,0.0,False
2018-08-13,13.42,13.42,13.42,13.4075,13.4075,1535,0.0,0.0,0.0,False
2018-08-14,13.48,13.48,13.48,13.4625,13.4625,142,0.0,0.0,0.0,False
2018-08-15,13.4,13.4,13.25,13.24,13.24,631,0.0,0.0,0.0,False
2018-08-16,13.24,13.24,13.24,13.24,13.24,0,0.0,0.0,0.0,False
2018-08-17,13.32,13.32,13.32,13.387500000000001,13.387500000000001,63,0.0,0.0,0.0,False
2018-08-20,13.375,13.375,13.375,13.3725,13.3725,100,0.0,0.0,0.0,False
2018-08-21,13.355,13.355,13.345,13.295,13.295,1731,0.0,0.0,0.0,False
2018-08-22,13.27,13.295,13.27,13.255,13.255,249,0.0,0.0,0.0,False
2018-08-23,13.26,13.305,13.24,13.3025,13.3025,6993,0.0,0.0,0.0,False
2018-08-24,13.3,13.3,13.3,13.3825,13.3825,10,0.0,0.0,0.0,False
2018-08-28,13.3,13.3,13.3,13.31,13.31,387,0.0,0.0,0.0,False
2018-08-29,13.31,13.31,13.31,13.31,13.31,0,0.0,0.0,0.0,False
2018-08-30,13.21,13.21,13.175,13.165000000000001,13.165000000000001,1706,0.0,0.0,0.0,False
2018-08-31,13.21,13.255,13.195,13.23,13.23,54,0.0,0.0,0.0,False
2018-09-03,13.285,13.345,13.26,13.3275,13.3275,429,0.0,0.0,0.0,False
2018-09-04,13.325000000000001,13.325000000000001,13.325000000000001,13.3,13.3,627,0.0,0.0,0.0,False
2018-09-05,13.17,13.17,13.16,13.185,13.185,5152,0.0,0.0,0.0,False
2018-09-06,13.14,13.15,13.13,13.065,13.065,1029,0.0,0.0,0.0,False
2018-09-07,13.05,13.05,13.035,13.07,13.07,120,0.0,0.0,0.0,False
2018-09-10,13.120000000000001,13.120000000000001,13.07,13.055,13.055,1116,0.0,0.0,0.0,False
2018-09-11,13.08,13.08,13.06,13.07,13.07,40008,0.0,0.0,0.0,False
2018-09-12,13.105,13.16,13.1,13.185,13.185,1037,0.0,0.0,0.0,False
2018-09-13,13.1,13.1,13.1,12.977500000000001,12.977500000000001,13,0.0,0.0,0.0,False
2018-09-14,12.925,12.925,12.925,12.94,12.94,20005,0.0,0.0,0.0,False
2018-09-17,12.915000000000001,12.92,12.870000000000001,12.8675,12.8675,994,0.0,0.0,0.0,False
2018-09-18,12.8675,12.8675,12.8675,12.8675,12.8675,0,0.0,0.0,0.0,False
2018-09-19,12.94,12.94,12.94,12.985,12.985,60,0.0,0.0,0.0,False
2018-09-20,13.015,13.015,12.905000000000001,12.9475,12.9475,506,0.0,0.0,0.0,False
2018-09-21,12.9475,12.9475,12.9475,12.9475,12.9475,0,0.0,0.0,0.0,False
2018-09-24,13.245000000000001,13.245000000000001,13.235,13.255,13.255,339,0.0,0.0,0.0,False
2018-09-25,13.285,13.295,13.275,13.2725,13.2725,878,0.0,0.0,0.0,False
2018-09-26,13.275,13.275,13.245000000000001,13.24,13.24,222,0.0,0.0,0.0,False
2018-09-27,13.25,13.265,13.23,13.2425,13.2425,542,0.0,0.0,0.0,False
2018-09-28,13.32,13.32,13.32,13.4425,13.4425,14572,0.0,0.0,0.0,False
2018-10-01,13.56,13.56,13.56,13.56,13.56,869,0.0,0.0,0.0,False
2018-10-02,13.66,13.705,13.66,13.7925,13.7925,316,0.0,0.0,0.0,False
2018-10-03,13.815,13.815,13.815,13.7925,13.7925,23,0.0,0.0,0.0,False
2018-10-04,13.89,13.89,13.89,13.7675,13.7675,59,0.0,0.0,0.0,False
2018-10-05,13.620000000000001,13.620000000000001,13.620000000000001,13.6275,13.6275,20153,0.0,0.0,0.0,False
2018-10-08,13.645,13.645,13.645,13.6575,13.6575,1715,0.0,0.0,0.0,False
2018-10-09,13.745000000000001,13.745000000000001,13.700000000000001,13.6425,13.6425,805,0.0,0.0,0.0,False
2018-10-10,13.64,13.64,13.64,13.4575,13.4575,38,0.0,0.0,0.0,False
2018-10-11,13.325000000000001,13.325000000000001,13.325000000000001,13.3475,13.3475,1,0.0,0.0,0.0,False
2018-10-12,13.44,13.44,13.44,13.4825,13.4825,1,0.0,0.0,0.0,False
2018-10-15,13.55,13.55,13.55,13.5775,13.5775,14,0.0,0.0,0.0,False
2018-10-16,13.5775,13.5775,13.5775,13.5775,13.5775,0,0.0,0.0,0.0,False
2018-10-17,13.635,13.635,13.61,13.557500000000001,13.557500000000001,220,0.0,0.0,0.0,False
2018-10-18,13.49,13.49,13.455,13.5175,13.5175,71,0.0,0.0,0.0,False
2018-10-19,13.575000000000001,13.575000000000001,13.575000000000001,13.557500000000001,13.557500000000001,48,0.0,0.0,0.0,False
2018-10-22,13.557500000000001,13.557500000000001,13.557500000000001,13.557500000000001,13.557500000000001,0,0.0,0.0,0.0,False
2018-10-23,13.557500000000001,13.557500000000001,13.557500000000001,13.557500000000001,13.557500000000001,0,0.0,0.0,0.0,False
2018-10-24,13.49,13.49,13.49,13.5475,13.5475,1,0.0,0.0,0.0,False
2018-10-25,13.545,13.545,13.545,13.602500000000001,13.602500000000001,112,0.0,0.0,0.0,False
2018-10-26,13.602500000000001,13.602500000000001,13.602500000000001,13.602500000000001,13.602500000000001,0,0.0,0.0,0.0,False
2018-10-29,13.605,13.605,13.565,13.5675,13.5675,418,0.0,0.0,0.0,False
2018-10-30,13.56,13.56,13.56,13.5225,13.5225,5,0.0,0.0,0.0,False
2018-10-31,13.425,13.425,13.41,13.4425,13.4425,1097,0.0,0.0,0.0,False
2018-11-01,13.34,13.34,13.33,13.2425,13.2425,766,0.0,0.0,0.0,False
2018-11-02,13.25,13.25,13.25,13.290000000000001,13.290000000000001,7252,0.0,0.0,0.0,False
2018-11-05,13.33,13.33,13.33,13.305,13.305,20334,0.0,0.0,0.0,False
2018-11-06,13.205,13.205,13.205,13.14,13.14,7,0.0,0.0,0.0,False
2018-11-07,13.125,13.125,13.125,13.05,13.05,1,0.0,0.0,0.0,False
2018-11-08,13.120000000000001,13.120000000000001,13.120000000000001,13.085,13.085,165,0.0,0.0,0.0,False
2018-11-09,13.030000000000001,13.05,13.015,13.14,13.14,717,0.0,0.0,0.0,False
2018-11-12,13.34,13.34,13.325000000000001,13.3225,13.3225,331,0.0,0.0,0.0,False
2018-11-13,13.255,13.255,13.255,13.030000000000001,13.030000000000001,6259,0.0,0.0,0.0,False
2018-11-14,13.030000000000001,13.030000000000001,13.030000000000001,13.030000000000001,13.030000000000001,0,0.0,0.0,0.0,False
2018-11-15,13.5,13.5,13.5,13.4375,13.4375,14,0.0,0.0,0.0,False
2018-11-16,13.41,13.41,13.41,13.3825,13.3825,4,0.0,0.0,0.0,False
2018-11-19,13.525,13.525,13.525,13.512500000000001,13.512500000000001,110,0.0,0.0,0.0,False
2018-11-20,13.512500000000001,13.512500000000001,13.512500000000001,13.512500000000001,13.512500000000001,0,0.0,0.0,0.0,False
2018-11-21,13.450000000000001,13.450000000000001,13.450000000000001,13.4625,13.4625,37,0.0,0.0,0.0,False
2018-11-22,13.415000000000001,13.415000000000001,13.205,13.1975,13.1975,433,0.0,0.0,0.0,False
2018-11-23,13.115,13.115,13.11,13.21,13.21,3294,0.0,0.0,0.0,False
2018-11-26,13.030000000000001,13.040000000000001,13.030000000000001,13.030000000000001,13.030000000000001,4430,0.0,0.0,0.0,False
2018-11-27,13.030000000000001,13.030000000000001,13.030000000000001,13.030000000000001,13.030000000000001,0,0.0,0.0,0.0,False
2018-11-28,13.030000000000001,13.030000000000001,13.030000000000001,13.030000000000001,13.030000000000001,0,0.0,0.0,0.0,False
2018-11-29,13.26,13.26,13.26,13.2325,13.2325,1,0.0,0.0,0.0,False
2018-11-30,13.26,13.26,13.26,13.245000000000001,13.245000000000001,542,0.0,0.0,0.0,False
2018-12-03,13.245000000000001,13.245000000000001,13.245000000000001,13.245000000000001,13.245000000000001,0,0.0,0.0,0.0,False
2018-12-04,13.52,13.52,13.52,13.4975,13.4975,40,0.0,0.0,0.0,False
2018-12-05,13.465,13.465,13.465,13.4925,13.4925,69,0.0,0.0,0.0,False
2018-12-06,13.23,13.23,13.23,13.185,13.185,1,0.0,0.0,0.0,False
2018-12-07,13.27,13.27,13.27,13.56,13.56,190,0.0,0.0,0.0,False
2018-12-10,13.485,13.545,13.485,13.6175,13.6175,263,0.0,0.0,0.0,False
2018-12-11,13.6175,13.6175,13.6175,13.6175,13.6175,0,0.0,0.0,0.0,False
2018-12-12,13.6,13.6,13.44,13.432500000000001,13.432500000000001,781,0.0,0.0,0.0,False
2018-12-13,13.4,13.4,13.385,13.4075,13.4075,54,0.0,0.0,0.0,False
2018-12-14,13.4075,13.4075,13.4075,13.4075,13.4075,0,0.0,0.0,0.0,False
2018-12-17,13.25,13.26,13.25,13.175,13.175,2976,0.0,0.0,0.0,False
2018-12-18,13.035,13.065,13.035,12.98,12.98,180,0.0,0.0,0.0,False
2018-12-19,12.950000000000001,12.950000000000001,12.950000000000001,12.99,12.99,15651,0.0,0.0,0.0,False
2018-12-20,13.015,13.015,13.015,12.9275,12.9275,273,0.0,0.0,0.0,False
2018-12-21,12.9275,12.9275,12.9275,12.9275,12.9275,0,0.0,0.0,0.0,False
2018-12-24,12.790000000000001,12.790000000000001,12.790000000000001,12.76,12.76,353,0.0,0.0,0.0,False
2018-12-27,12.76,12.76,12.76,12.76,12.76,0,0.0,0.0,0.0,False
2018-12-28,12.76,12.76,12.76,12.76,12.76,0,0.0,0.0,0.0,False
2018-12-31,12.76,12.76,12.76,12.76,12.76,0,0.0,0.0,0.0,False
2019-01-02,12.51,12.51,12.51,12.700000000000001,12.700000000000001,89,0.0,0.0,0.0,False
2019-01-03,12.605,12.665000000000001,12.605,12.565,12.565,384,0.0,0.0,0.0,False
2019-01-04,12.565,12.565,12.565,12.565,12.565,0,0.0,0.0,0.0,False
2019-01-07,12.71,12.71,12.71,12.762500000000001,12.762500000000001,777,0.0,0.0,0.0,False
2019-01-08,12.755,12.755,12.755,12.7975,12.7975,1,0.0,0.0,0.0,False
2019-01-09,12.885,12.885,12.885,12.8925,12.8925,5,0.0,0.0,0.0,False
2019-01-10,12.925,12.925,12.925,12.865,12.865,38,0.0,0.0,0.0,False
2019-01-11,12.96,12.96,12.96,12.8025,12.8025,2315,0.0,0.0,0.0,False
2019-01-14,12.845,12.845,12.815,12.8025,12.8025,109,0.0,0.0,0.0,False
2019-01-15,12.94,12.94,12.94,12.9375,12.9375,216,0.0,0.0,0.0,False
2019-01-16,12.905000000000001,12.905000000000001,12.902340087890625,12.9275,12.9275,825,0.0,0.0,0.0,False
2019-01-17,12.885,12.885,12.805,12.7875,12.7875,112,0.0,0.0,0.0,False
2019-01-18,12.7875,12.7875,12.7875,12.7875,12.7875,0,0.0,0.0,0.0,False
2019-01-21,12.7875,12.7875,12.7875,12.7875,12.7875,0,0.0,0.0,0.0,False
2019-01-22,12.870000000000001,12.870000000000001,12.845,12.7825,12.7825,319,0.0,0.0,0.0,False
2019-01-23,12.745000000000001,12.745000000000001,12.745000000000001,12.6725,12.6725,16,0.0,0.0,0.0,False
2019-01-24,12.685,12.685,12.685,12.725,12.725,76,0.0,0.0,0.0,False
2019-01-25,12.655000000000001,12.655000000000001,12.655000000000001,12.67,12.67,9,0.0,0.0,0.0,False
2019-01-28,12.67,12.67,12.67,12.67,12.67,0,0.0,0.0,0.0,False
2019-01-29,12.67,12.67,12.67,12.67,12.67,0,0.0,0.0,0.0,False
2019-01-30,12.67,12.67,12.67,12.67,12.67,0,0.0,0.0,0.0,False
2019-01-31,12.67,12.67,12.67,12.67,12.67,0,0.0,0.0,0.0,False
2019-02-01,12.67,12.67,12.67,12.67,12.67,0,0.0,0.0,0.0,False
2019-02-04,12.780000000000001,12.780000000000001,12.780000000000001,12.8175,12.8175,60,0.0,0.0,0.0,False
2019-02-05,12.9,12.9,12.870000000000001,12.93,12.93,1079,0.0,0.0,0.0,False
2019-02-06,12.93,12.93,12.93,12.93,12.93,0,0.0,0.0,0.0,False
2019-02-07,12.93,12.93,12.93,12.93,12.93,0,0.0,0.0,0.0,False
2019-02-08,12.790000000000001,12.790000000000001,12.790000000000001,12.790000000000001,12.790000000000001,121,0.0,0.0,0.0,False
2019-02-11,12.815,12.815,12.81,12.7875,12.7875,43,0.0,0.0,0.0,False
2019-02-12,12.7875,12.7875,12.7875,12.7875,12.7875,0,0.0,0.0,0.0,False
2019-02-13,12.7875,12.7875,12.7875,12.7875,12.7875,0,0.0,0.0,0.0,False
2019-02-14,12.7875,12.7875,12.7875,12.7875,12.7875,0,0.0,0.0,0.0,False
2019-02-15,13.01,13.01,13.01,12.975,12.975,15,0.0,0.0,0.0,False
2019-02-18,13.015,13.015,13.015,12.99,12.99,37,0.0,0.0,0.0,False
2019-02-19,12.925,12.925,12.925,12.875,12.875,138,0.0,0.0,0.0,False
2019-02-20,12.875,12.875,12.875,12.875,12.875,0,0.0,0.0,0.0,False
2019-02-21,12.875,12.875,12.875,12.875,12.875,0,0.0,0.0,0.0,False
2019-02-22,13.065,13.065,13.045,13.01,13.01,272,0.0,0.0,0.0,False
2019-02-25,12.97,12.97,12.97,12.8725,12.8725,75,0.0,0.0,0.0,False
2019-02-26,12.8725,12.8725,12.8725,12.8725,12.8725,0,0.0,0.0,0.0,False
2019-02-27,12.685,12.685,12.685,12.705,12.705,567,0.0,0.0,0.0,False
2019-02-28,12.71,12.71,12.71,12.6775,12.6775,424,0.0,0.0,0.0,False
2019-03-01,12.6775,12.6775,12.6775,12.6775,12.6775,0,0.0,0.0,0.0,False
2019-03-04,12.6775,12.6775,12.6775,12.6775,12.6775,0,0.0,0.0,0.0,False
2019-03-05,12.6775,12.6775,12.6775,12.6775,12.6775,0,0.0,0.0,0.0,False
2019-03-06,12.6775,12.6775,12.6775,12.6775,12.6775,0,0.0,0.0,0.0,False
2019-03-07,12.6775,12.6775,12.6775,12.6775,12.6775,0,0.0,0.0,0.0,False
2019-03-08,12.6775,12.6775,12.6775,12.6775,12.6775,0,0.0,0.0,0.0,False
2019-03-11,12.870000000000001,12.88,12.725,12.6875,12.6875,87,0.0,0.0,0.0,False
2019-03-12,12.6875,12.6875,12.6875,12.6875,12.6875,0,0.0,0.0,0.0,False
